TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-36,A69-1602-8659,8/18/2020 9:16,3659.4,6158.73,5.0,34.409534,-119.563789,1,4.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/18/2020 9:21,3866.08,6002.69,5.0,34.408127,-119.561541,10,2.8,,,,,In_A In_B Off_A Off_B Off_D OS1,In_A In_B Off_A Off_B Off_D OS1
2020-36,A69-1602-8659,8/18/2020 9:23,3934.65,5963.1,5.0,34.407771,-119.560795,1,3.4,,,,,In_B Off_A Off_C,In_B Off_A Off_C
2020-36,A69-1602-8659,8/18/2020 9:26,4072.23,5852.85,5.0,34.406777,-119.559299,6,2.9,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-36,A69-1602-8659,8/18/2020 9:30,4188.56,5697.74,5.0,34.405379,-119.558033,3,3.8,,,,,In_C In_D_2 Off_A Off_B OS2,In_C In_D_2 Off_A Off_B OS2
2020-36,A69-1602-8659,8/18/2020 9:33,4277.83,5604.19,5.0,34.404535,-119.557062,4,4.1,,,,,In_B In_C Off_D OS1,In_B In_C Off_D OS1
2020-36,A69-1602-8659,8/18/2020 9:36,4370.38,5491.42,5.0,34.403519,-119.556056,2,14.5,,,,,In_D In_D_2 Off_A Off_D OS2,In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/18/2020 9:37,4369.24,5440.0,5.0,34.403055,-119.556068,10,3.4,,,,,In_B In_D In_D_2 Off_A Off_D Off_E OS2,In_B In_D Off_A Off_D Off_E OS2
2020-36,A69-1602-8659,8/18/2020 9:39,4387.45,5384.64,5.0,34.402556,-119.55587,2,6.9,,,,,In_C In_D Off_E OS2,In_C In_D Off_E OS2
2020-36,A69-1602-8659,8/18/2020 9:40,4425.05,5317.29,5.0,34.401949,-119.555461,3,3.9,,,,,In_D_2 Off_C Off_D Off_E OS2,In_D_2 Off_C Off_E OS2
2020-36,A69-1602-8659,8/18/2020 9:54,4904.12,4958.71,5.0,34.398717,-119.550251,1,5.9,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-36,A69-1602-8659,8/18/2020 9:57,4969.05,4873.02,5.0,34.397944,-119.549545,1,4.7,,,,,In_D Off_E Off_F,In_D Off_E Off_F
2020-36,A69-1602-8659,8/18/2020 9:59,5054.2,4830.82,5.0,34.397564,-119.548619,1,3.6,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-36,A69-1602-8659,8/18/2020 10:01,5105.81,4784.03,5.0,34.397142,-119.548057,4,3.3,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E PB
2020-36,A69-1602-8659,8/18/2020 10:09,5294.71,4596.52,5.0,34.395452,-119.546003,2,7.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/18/2020 18:39,6706.57,4498.32,5.0,34.394565,-119.530649,1,5.6,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-36,A69-1602-8659,8/18/2020 18:41,6600.34,4554.37,5.0,34.39507,-119.531804,1,5.3,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-36,A69-1602-8659,8/18/2020 19:06,5152.94,5062.83,5.0,34.399655,-119.547545,14,2.5,,,,,In_D In_D_2 In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-36,A69-1602-8659,8/18/2020 19:10,5151.13,5241.07,5.0,34.401262,-119.547564,14,2.7,,,,,In_D In_D_2 In_E Mid_A Off_D Off_F OS2,In_D In_E Mid_A Off_D Off_F OS2
2020-36,A69-1602-8659,8/18/2020 19:12,5181.42,5317.43,5.0,34.401951,-119.547235,13,2.7,,,,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-36,A69-1602-8659,8/18/2020 19:19,5094.81,5573.25,5.0,34.404257,-119.548177,3,10.9,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/18/2020 19:22,5299.95,5782.36,5.0,34.406142,-119.545946,1,97.1,,,,,In_C In_D In_D_2 OS2,In_C In_D In_D_2
2020-36,A69-1602-8659,8/18/2020 19:24,5024.88,5459.37,5.0,34.40323,-119.548937,9,2.8,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-36,A69-1602-8659,8/18/2020 19:28,4821.36,5823.0,5.0,34.406508,-119.551151,4,4.0,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-36,A69-1602-8659,8/18/2020 19:34,4631.99,5884.7,5.0,34.407064,-119.553211,2,4.1,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-36,A69-1602-8659,8/18/2020 19:36,4561.2,5850.37,5.0,34.406755,-119.553981,2,3.5,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-36,A69-1602-8659,8/18/2020 19:41,4391.06,5936.47,5.0,34.407531,-119.555831,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-36,A69-1602-8659,8/18/2020 19:48,4285.13,6129.71,5.0,34.409273,-119.556983,2,3.1,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-36,A69-1602-8659,8/18/2020 20:06,4151.09,6371.66,5.0,34.411454,-119.558442,2,4.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/18/2020 20:13,4141.06,6319.57,5.0,34.410984,-119.558551,1,4.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/18/2020 20:23,4103.57,6322.2,5.0,34.411008,-119.558958,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/18/2020 20:34,4142.37,6279.29,5.0,34.410621,-119.558536,4,3.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,8/18/2020 20:40,4334.28,6193.06,5.0,34.409844,-119.556449,1,4.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/18/2020 21:11,4405.78,6063.06,5.0,34.408672,-119.555671,1,3.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/18/2020 21:35,4505.36,5927.82,5.0,34.407453,-119.554588,1,3.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,8/18/2020 21:56,4613.74,5814.73,5.0,34.406433,-119.553409,2,3.0,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-36,A69-1602-8659,8/18/2020 21:59,4653.78,5872.64,5.0,34.406956,-119.552974,2,3.5,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-36,A69-1602-8659,8/18/2020 22:07,4582.58,5904.45,5.0,34.407242,-119.553748,1,3.7,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-36,A69-1602-8659,8/18/2020 22:20,4606.8,5952.86,5.0,34.407679,-119.553485,1,4.5,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,8/18/2020 22:37,4775.56,5711.43,5.0,34.405502,-119.551649,2,4.2,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-36,A69-1602-8659,8/18/2020 22:44,4788.33,5760.24,5.0,34.405942,-119.55151,4,3.5,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-36,A69-1602-8659,8/18/2020 22:48,4794.19,5660.93,5.0,34.405047,-119.551446,2,3.1,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-36,A69-1602-8659,8/18/2020 23:00,4878.26,5581.87,5.0,34.404334,-119.550532,3,3.1,,,,,In_C In_D In_D_2 Off_E OS2,In_C In_D In_D_2 Off_E OS2
2020-36,A69-1602-8659,8/18/2020 23:15,4844.77,5549.92,5.0,34.404046,-119.550896,2,3.0,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-36,A69-1602-8659,8/18/2020 23:38,4636.04,5920.64,5.0,34.407388,-119.553167,4,3.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/18/2020 23:51,4399.76,6046.37,5.0,34.408522,-119.555737,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 0:04,4373.3,6232.11,5.0,34.410196,-119.556024,1,5.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 0:09,4355.84,6248.69,5.0,34.410345,-119.556214,1,5.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 0:10,4372.52,6220.15,5.0,34.410088,-119.556033,2,4.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/19/2020 0:14,4393.16,6199.27,5.0,34.4099,-119.555809,1,5.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 0:18,4430.91,6155.17,5.0,34.409502,-119.555398,2,4.2,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 0:20,4365.57,6154.68,5.0,34.409498,-119.556109,7,3.1,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-36,A69-1602-8659,8/19/2020 0:22,4338.27,6157.0,5.0,34.409519,-119.556406,2,3.5,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 0:23,4332.18,6069.07,5.0,34.408726,-119.556472,2,3.0,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-36,A69-1602-8659,8/19/2020 0:26,4308.84,6054.65,5.0,34.408596,-119.556725,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/19/2020 0:27,4259.76,6077.88,5.0,34.408805,-119.557259,2,2.9,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 0:32,4155.34,6107.7,5.0,34.409074,-119.558395,3,3.1,,,,,In_B In_C Off_A Off_C,In_B In_C Off_A Off_C
2020-36,A69-1602-8659,8/19/2020 0:35,4218.79,6215.62,5.0,34.410047,-119.557705,2,4.5,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-36,A69-1602-8659,8/19/2020 0:37,4172.29,6221.05,5.0,34.410096,-119.558211,5,3.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-36,A69-1602-8659,8/19/2020 0:53,4341.8,6036.97,5.0,34.408437,-119.556367,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 1:01,4230.53,6286.31,5.0,34.410684,-119.557577,2,5.0,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 1:08,4308.63,6266.97,5.0,34.41051,-119.556728,2,4.7,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 1:10,4411.73,6132.4,5.0,34.409297,-119.555606,2,3.7,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/19/2020 1:14,4420.65,5941.12,5.0,34.407573,-119.555509,1,4.6,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,8/19/2020 1:15,4358.74,5874.93,5.0,34.406976,-119.556183,3,2.7,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-36,A69-1602-8659,8/19/2020 1:20,4204.42,5984.92,5.0,34.407967,-119.557861,13,2.5,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-36,A69-1602-8659,8/19/2020 1:23,4333.98,5910.97,5.0,34.407301,-119.556452,3,3.0,,,,,In_B In_C Off_B Off_D,In_B In_C Off_B Off_D
2020-36,A69-1602-8659,8/19/2020 1:25,4490.87,5905.46,5.0,34.407251,-119.554746,7,2.7,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 1:32,4498.5,6102.53,5.0,34.409028,-119.554663,3,5.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/19/2020 1:33,4456.55,6140.72,5.0,34.409372,-119.555119,1,6.0,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-36,A69-1602-8659,8/19/2020 1:36,4317.95,6213.96,5.0,34.410032,-119.556627,1,4.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 1:48,4029.38,6240.88,5.0,34.410275,-119.559765,4,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,8/19/2020 1:50,4052.92,6150.3,5.0,34.409458,-119.559509,2,2.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-36,A69-1602-8659,8/19/2020 1:55,4232.05,5978.97,5.0,34.407914,-119.557561,3,3.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/19/2020 1:57,4311.12,5936.53,5.0,34.407531,-119.556701,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/19/2020 2:00,4422.03,5864.3,5.0,34.40688,-119.555494,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 2:04,4614.49,5825.85,5.0,34.406534,-119.553401,10,2.6,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 2:07,4903.95,5609.08,5.0,34.40458,-119.550253,9,3.0,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 2:09,5003.55,5466.78,5.0,34.403297,-119.549169,9,2.9,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 2:11,5011.69,5683.67,5.0,34.405252,-119.549081,5,4.5,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/19/2020 2:13,5076.16,5617.91,5.0,34.404659,-119.54838,2,9.8,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/19/2020 2:16,5141.32,5511.76,5.0,34.403702,-119.547671,2,4.6,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 2:18,5102.54,5406.41,5.0,34.402753,-119.548093,3,3.0,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 2:23,5280.02,5228.26,5.0,34.401147,-119.546163,2,3.4,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/19/2020 2:24,5321.24,5154.18,5.0,34.400479,-119.545714,2,4.3,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-36,A69-1602-8659,8/19/2020 2:26,5402.65,5115.08,5.0,34.400126,-119.544829,6,2.9,,,,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/19/2020 2:31,5662.83,4976.26,5.0,34.398875,-119.541999,1,7.4,,,,,CN In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 3:18,5100.61,4654.8,5.0,34.395977,-119.548114,1,28.9,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-36,A69-1602-8659,8/19/2020 3:22,5230.93,4715.18,5.0,34.396521,-119.546697,5,3.7,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-36,A69-1602-8659,8/19/2020 3:23,5276.56,4745.28,5.0,34.396793,-119.5462,2,4.5,,,,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E
2020-36,A69-1602-8659,8/19/2020 3:25,5371.41,4791.29,5.0,34.397207,-119.545169,2,3.3,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-36,A69-1602-8659,8/19/2020 3:27,5427.6,4837.03,5.0,34.39762,-119.544558,6,2.8,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-36,A69-1602-8659,8/19/2020 3:30,5521.64,4872.01,5.0,34.397935,-119.543535,1,3.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 3:53,5661.01,4961.09,5.0,34.398738,-119.542019,3,8.5,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/19/2020 4:13,5623.89,4709.15,5.0,34.396467,-119.542423,1,14.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 4:17,5482.84,4780.01,5.0,34.397106,-119.543957,1,4.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 4:18,5412.5,4808.78,5.0,34.397365,-119.544722,1,3.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 4:21,5339.2,4873.69,5.0,34.39795,-119.545519,12,2.5,,,,,In_D In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-36,A69-1602-8659,8/19/2020 4:25,5184.16,4989.67,5.0,34.398996,-119.547205,13,2.4,,,,,In_D In_D_2 In_E Mid_A Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB
2020-36,A69-1602-8659,8/19/2020 4:30,4991.05,5061.32,5.0,34.399642,-119.549305,4,2.9,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-36,A69-1602-8659,8/19/2020 4:33,4901.89,5131.66,5.0,34.400276,-119.550275,14,2.6,,,,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-36,A69-1602-8659,8/19/2020 4:35,4846.06,5206.68,5.0,34.400952,-119.550882,1,4.7,,,,,In_D In_E PB,In_D In_E PB
2020-36,A69-1602-8659,8/19/2020 4:36,4811.22,5260.18,5.0,34.401434,-119.551261,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 4:38,4764.56,5325.4,5.0,34.402022,-119.551769,8,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 4:41,4663.54,5388.6,5.0,34.402592,-119.552867,2,3.1,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/19/2020 4:44,4583.71,5461.53,5.0,34.40325,-119.553736,2,2.9,,,,,In_C In_D In_D_2 Off_D,In_C In_D In_D_2 Off_D
2020-36,A69-1602-8659,8/19/2020 4:46,4547.75,5539.84,5.0,34.403955,-119.554127,1,4.1,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-36,A69-1602-8659,8/19/2020 4:48,4499.34,5587.74,5.0,34.404387,-119.554653,1,3.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 4:51,4483.56,5678.51,5.0,34.405205,-119.554825,1,3.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 4:53,4468.8,5748.42,5.0,34.405836,-119.554985,1,3.7,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 5:06,4175.32,6077.28,5.0,34.4088,-119.558178,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/19/2020 5:11,4081.5,6204.1,5.0,34.409943,-119.559198,2,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/19/2020 5:14,3997.19,6283.51,5.0,34.410659,-119.560115,1,3.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/19/2020 5:20,3766.79,6259.43,5.0,34.410442,-119.562621,2,3.4,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-36,A69-1602-8659,8/19/2020 6:20,3835.26,6216.31,5.0,34.410053,-119.561877,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/19/2020 6:24,3985.81,6205.6,5.0,34.409957,-119.560239,1,2.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/19/2020 6:30,3924.8,6044.88,5.0,34.408508,-119.560903,1,4.0,,,,,In_B Off_C OS1,In_B Off_C OS1
2020-36,A69-1602-8659,8/19/2020 6:35,4058.01,6053.09,5.0,34.408582,-119.559454,3,2.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-36,A69-1602-8659,8/19/2020 6:38,4160.63,6003.8,5.0,34.408138,-119.558338,1,3.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/19/2020 6:40,4188.44,5920.63,5.0,34.407388,-119.558035,1,3.1,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-36,A69-1602-8659,8/19/2020 6:48,4163.04,5642.83,5.0,34.404884,-119.558311,1,4.0,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-36,A69-1602-8659,8/19/2020 6:49,4157.45,5591.24,5.0,34.404418,-119.558372,7,3.7,,,,,In_A In_B Off_B Off_C Off_D OS1 OS2,In_A In_B Off_B Off_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 8:37,4757.32,5293.71,5.0,34.401737,-119.551847,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 8:39,4813.65,5319.41,5.0,34.401968,-119.551235,1,18.8,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 8:41,4895.36,5339.97,5.0,34.402154,-119.550346,1,24.2,,,,,In_D In_D_2 In_E OS2,In_D In_D_2 In_E
2020-36,A69-1602-8659,8/19/2020 8:45,5055.51,5352.23,5.0,34.402264,-119.548604,2,2.9,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 8:49,5172.33,5368.35,5.0,34.40241,-119.547334,4,3.0,,,,,In_D In_E In_F Off_E OS2,In_D In_E In_F Off_E OS2
2020-36,A69-1602-8659,8/19/2020 8:51,5198.75,5389.19,5.0,34.402597,-119.547046,3,3.4,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 8:53,5260.06,5439.12,5.0,34.403047,-119.54638,3,4.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 8:56,5190.67,5454.86,5.0,34.403189,-119.547134,2,4.8,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/19/2020 9:08,4719.16,5522.8,5.0,34.403802,-119.552262,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 9:11,4639.3,5447.49,5.0,34.403123,-119.553131,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 9:17,4756.31,5273.25,5.0,34.401552,-119.551858,8,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 9:21,4852.74,5222.51,5.0,34.401095,-119.55081,6,3.1,,,,,In_D Off_E Off_F OS2 PB,In_D Off_E Off_F OS2 PB
2020-36,A69-1602-8659,8/19/2020 9:22,4903.02,5216.27,5.0,34.401039,-119.550263,15,2.7,,,,,In_D In_D_2 Off_E Off_F OS2 PB,In_D In_D_2 Off_E Off_F OS2 PB
2020-36,A69-1602-8659,8/19/2020 9:24,4961.89,5186.31,5.0,34.400769,-119.549622,7,2.7,,,,,In_D Off_D Off_E Off_F PB,In_D Off_D Off_E Off_F PB
2020-36,A69-1602-8659,8/19/2020 9:27,5045.29,5170.45,5.0,34.400626,-119.548715,16,2.4,,,,,In_D In_D_2 In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-36,A69-1602-8659,8/19/2020 9:31,5192.49,5117.98,5.0,34.400153,-119.547115,3,2.9,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-36,A69-1602-8659,8/19/2020 9:33,5239.01,5100.48,5.0,34.399995,-119.546609,15,2.5,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F,In_D_2 In_E In_F Mid_A Off_E Off_F
2020-36,A69-1602-8659,8/19/2020 9:35,5298.94,5065.53,5.0,34.39968,-119.545957,1,4.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 9:41,5455.36,4940.34,5.0,34.398551,-119.544256,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/19/2020 9:47,5581.68,4829.96,5.0,34.397556,-119.542882,1,4.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 10:19,5595.2,4962.64,5.0,34.398752,-119.542735,1,4.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 10:21,5561.93,5025.08,5.0,34.399315,-119.543097,1,4.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/19/2020 10:33,5179.74,5253.52,5.0,34.401374,-119.547253,3,2.8,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:37,5135.07,5379.69,5.0,34.402512,-119.547739,3,3.0,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:42,4995.88,5494.33,5.0,34.403545,-119.549253,4,3.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:44,5031.48,5470.67,5.0,34.403332,-119.548866,6,3.0,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:46,4996.43,5466.75,5.0,34.403297,-119.549247,3,2.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:51,4739.23,5532.14,5.0,34.403886,-119.552044,11,2.4,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/19/2020 10:54,4677.36,5479.25,5.0,34.403409,-119.552717,7,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/19/2020 10:55,4682.5,5442.71,5.0,34.40308,-119.552661,2,2.9,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
