TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,5/19/2020 4:21,4187.68,6342.15,5.0,34.411188,-119.558044,5,4.1,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,5/19/2020 4:23,4027.67,6407.7,5.0,34.411779,-119.559784,7,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,5/19/2020 4:25,3901.41,6439.3,5.0,34.412063,-119.561157,1,6.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-16,A69-9001-4328,5/19/2020 4:28,3762.96,6531.69,5.0,34.412896,-119.562664,5,3.4,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 4:30,3631.33,6588.12,5.0,34.413405,-119.564095,1,4.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,5/19/2020 4:32,3454.77,6626.58,5.0,34.413751,-119.566016,1,30.6,,,,,In_A Off_A Off_B OS1,Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 4:35,3333.73,6547.44,5.0,34.413037,-119.567332,1,9.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,5/19/2020 4:37,3243.2,6453.43,5.0,34.41219,-119.568317,1,19.5,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-16,A69-9001-4328,5/19/2020 5:01,3544.75,6280.01,5.0,34.410627,-119.565037,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,5/19/2020 5:04,3669.54,6279.85,5.0,34.410626,-119.563679,4,2.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 5:06,3793.16,6275.07,5.0,34.410583,-119.562335,3,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 5:08,3894.0,6269.32,5.0,34.410531,-119.561238,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 5:10,4022.66,6272.58,5.0,34.41056,-119.559838,5,3.6,,,,,In_B Off_A Off_B Off_C Off_D,In_B Off_A Off_B Off_C Off_D
2020-16,A69-9001-4328,5/19/2020 5:16,4329.56,6274.61,5.0,34.410579,-119.5565,1,49.3,,,,,In_B Off_A Off_B OS1,Off_A Off_B OS1
2020-16,A69-9001-4328,5/19/2020 5:17,4344.95,6193.96,5.0,34.409852,-119.556333,2,7.8,,,,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-16,A69-9001-4328,5/19/2020 5:19,4421.23,6131.5,5.0,34.409289,-119.555503,11,3.2,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,5/19/2020 5:27,4565.26,6000.76,5.0,34.40811,-119.553936,6,3.9,,,,,In_B In_C Off_A Off_B Off_C OS2,In_B Off_A Off_B Off_C OS2
2020-16,A69-9001-4328,5/19/2020 5:29,4623.98,5932.42,5.0,34.407494,-119.553298,2,4.5,,,,,In_C In_D Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-16,A69-9001-4328,5/19/2020 5:30,4698.72,5862.32,5.0,34.406863,-119.552485,8,3.7,,,,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_C Off_A Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,5/19/2020 5:33,4768.25,5767.35,5.0,34.406006,-119.551729,10,3.0,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/19/2020 5:35,4827.35,5692.9,5.0,34.405335,-119.551086,4,3.4,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D
2020-16,A69-9001-4328,5/19/2020 5:37,4885.75,5601.22,5.0,34.404509,-119.550451,1,14.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D
2020-16,A69-9001-4328,5/19/2020 5:38,4925.75,5527.71,5.0,34.403846,-119.550015,3,3.7,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/19/2020 5:40,4970.47,5455.1,5.0,34.403192,-119.549529,1,4.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,5/19/2020 5:42,5013.43,5355.02,5.0,34.402289,-119.549062,3,4.2,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,5/19/2020 5:44,5039.0,5279.26,5.0,34.401606,-119.548784,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,5/19/2020 5:45,5081.93,5202.41,5.0,34.400914,-119.548317,7,2.5,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-16,A69-9001-4328,5/19/2020 5:47,5144.34,5138.88,5.0,34.400341,-119.547638,8,2.6,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-16,A69-9001-4328,5/19/2020 5:49,5207.96,5053.16,5.0,34.399568,-119.546946,10,2.7,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,5/19/2020 5:51,5249.25,5038.34,5.0,34.399435,-119.546497,1,7.8,,,,,In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,5/19/2020 5:54,5247.56,4894.89,5.0,34.398141,-119.546516,8,2.6,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-16,A69-9001-4328,5/19/2020 5:55,5211.93,4933.75,5.0,34.398492,-119.546903,1,3.2,,,,,In_E In_F PB,In_E In_F PB
2020-16,A69-9001-4328,5/19/2020 5:58,5262.68,5014.69,5.0,34.399221,-119.546351,2,2.9,,,,,In_E In_F Off_F OS2,In_E In_F Off_F OS2
2020-16,A69-9001-4328,5/19/2020 6:06,5333.34,4896.5,5.0,34.398156,-119.545583,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/19/2020 6:08,5262.64,4779.59,5.0,34.397102,-119.546352,3,3.4,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-16,A69-9001-4328,5/19/2020 6:41,5627.95,4707.46,5.0,34.396452,-119.542379,2,2.7,,,,,CN In_E In_F Off_G,CN In_E In_F Off_G
2020-16,A69-9001-4328,5/19/2020 6:44,5721.64,4608.6,5.0,34.39556,-119.54136,1,3.2,,,,,CN In_F Off_G,CN In_F Off_G
2020-16,A69-9001-4328,5/19/2020 8:08,5162.83,4507.45,5.0,34.394649,-119.547437,1,9.1,,,,,In_E Off_F Off_G,In_E Off_F Off_G
2020-16,A69-9001-4328,5/19/2020 8:20,5346.98,4616.83,5.0,34.395635,-119.545435,1,3.0,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/19/2020 9:27,5405.27,4608.47,5.0,34.395559,-119.544801,3,6.9,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-16,A69-9001-4328,5/19/2020 9:32,5409.23,4539.19,5.0,34.394935,-119.544758,2,9.2,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-16,A69-9001-4328,5/19/2020 12:03,5567.43,4493.31,5.0,34.394521,-119.543037,1,20.6,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/19/2020 12:11,5556.07,4464.81,5.0,34.394264,-119.543161,1,9.4,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/19/2020 12:53,5350.89,4511.87,5.0,34.394689,-119.545392,1,6.3,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,5/19/2020 13:03,5053.59,4400.46,5.0,34.393684,-119.548625,1,83.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/19/2020 13:23,5307.56,4475.65,5.0,34.394362,-119.545863,7,4.5,,,,,In_E Off_D Off_E Off_F Off_G PB,In_E Off_D Off_E Off_F Off_G PB
2020-16,A69-9001-4328,5/19/2020 15:50,5580.62,4511.6,5.0,34.394686,-119.542894,1,10.2,,,,,CN In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,5/19/2020 20:48,5075.55,4418.22,5.0,34.393844,-119.548386,1,14.0,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/19/2020 21:38,5368.04,4624.07,5.0,34.3957,-119.545206,2,2.8,,,,,In_F Off_F Off_G PB,In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/19/2020 21:40,5351.19,4533.46,5.0,34.394883,-119.545389,1,3.5,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 0:17,5053.35,4383.56,5.0,34.393532,-119.548628,2,19.8,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,5/20/2020 0:47,5199.42,4653.05,5.0,34.395961,-119.547039,7,2.8,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 0:49,5145.2,4693.4,5.0,34.396325,-119.547629,1,4.2,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 0:57,5316.16,4777.67,5.0,34.397085,-119.54577,7,2.5,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 0:59,5310.29,4686.51,5.0,34.396263,-119.545834,2,2.7,,,,,In_F Off_F Off_G PB,In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 1:01,5313.5,4587.24,5.0,34.395368,-119.545799,1,3.3,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 2:38,5227.79,4470.35,5.0,34.394314,-119.546731,1,12.0,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,5/20/2020 2:41,5244.34,4441.77,5.0,34.394057,-119.546551,1,15.5,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,5/20/2020 2:48,5366.49,4404.09,5.0,34.393717,-119.545223,4,15.7,,,,,In_D In_F Off_F Off_G PB,In_D In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 3:14,5150.77,4423.99,5.0,34.393896,-119.547568,1,32.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/20/2020 3:16,5207.32,4410.33,5.0,34.393773,-119.546953,1,10.0,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 4:03,5005.22,4953.2,5.0,34.398667,-119.549151,6,2.5,,,,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-16,A69-9001-4328,5/20/2020 4:06,5066.76,5054.37,5.0,34.399579,-119.548482,15,2.5,,,,,In_D In_E In_F Off_C Off_D Off_E Off_F OS2 PB,In_D In_E In_F Off_E Off_F OS2
2020-16,A69-9001-4328,5/20/2020 4:08,5121.45,5127.35,5.0,34.400237,-119.547887,16,2.5,,,,,In_D In_E Off_C Off_E Off_F OS2,In_D In_E Off_C Off_E Off_F OS2
2020-16,A69-9001-4328,5/20/2020 4:10,5176.79,5178.79,5.0,34.400701,-119.547285,1,7.0,,,,,In_E In_F Off_F PB,In_E Off_F PB
2020-16,A69-9001-4328,5/20/2020 4:13,5228.86,5343.75,5.0,34.402188,-119.546719,1,4.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,5/20/2020 4:15,5162.9,5424.24,5.0,34.402913,-119.547436,10,4.8,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-16,A69-9001-4328,5/20/2020 4:18,5053.82,5521.92,5.0,34.403794,-119.548623,1,4.7,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,5/20/2020 4:20,5022.43,5599.95,5.0,34.404497,-119.548964,6,4.3,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,5/20/2020 4:21,4951.84,5665.76,5.0,34.405091,-119.549732,4,5.9,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,5/20/2020 4:25,4758.31,5645.43,5.0,34.404907,-119.551837,3,6.3,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,5/20/2020 4:27,4666.57,5668.44,5.0,34.405115,-119.552834,1,3.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,5/20/2020 4:30,4547.73,5624.47,5.0,34.404718,-119.554127,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 4:32,4466.23,5553.91,5.0,34.404082,-119.555013,10,2.6,,,,,In_C In_D Off_B Off_C Off_D Off_E OS2,In_D Off_B Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,5/20/2020 4:36,4267.42,5604.9,5.0,34.404542,-119.557176,2,3.6,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 4:38,4313.26,5699.09,5.0,34.405391,-119.556677,7,2.7,,,,,In_C Off_B Off_C Off_D OS1,In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,5/20/2020 4:40,4382.74,5806.8,5.0,34.406362,-119.555922,13,2.6,,,,,In_C Off_A Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2
2020-16,A69-9001-4328,5/20/2020 4:45,4350.19,6091.01,5.0,34.408924,-119.556276,2,4.6,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-16,A69-9001-4328,5/20/2020 4:47,4249.96,6136.01,5.0,34.40933,-119.557366,14,2.6,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,5/20/2020 4:51,3984.86,6182.63,5.0,34.40975,-119.56025,15,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,5/20/2020 4:53,3922.73,6244.2,5.0,34.410305,-119.560925,14,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,5/20/2020 4:54,3863.36,6313.14,5.0,34.410926,-119.561571,12,2.6,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,5/20/2020 4:56,3787.08,6352.56,5.0,34.411281,-119.562401,9,2.7,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 4:57,3720.57,6423.05,5.0,34.411917,-119.563124,11,2.8,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,5/20/2020 4:59,3642.93,6503.57,5.0,34.412642,-119.563969,2,3.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,5/20/2020 5:01,3508.53,6521.57,5.0,34.412804,-119.565431,7,3.1,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 5:03,3411.01,6512.88,5.0,34.412726,-119.566492,4,4.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 5:05,3311.84,6467.61,5.0,34.412318,-119.56757,4,6.5,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 6:33,3560.99,5855.61,5.0,34.406801,-119.564859,1,9.3,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 6:35,3692.35,5843.16,5.0,34.406689,-119.563431,2,5.8,,,,,In_C Off_A Off_B OS1,In_C Off_A Off_B OS1
2020-16,A69-9001-4328,5/20/2020 6:38,3860.67,5811.03,5.0,34.4064,-119.5616,1,7.8,,,,,In_B Off_B Off_C OS1,In_B Off_C OS1
2020-16,A69-9001-4328,5/20/2020 6:41,4024.11,5773.86,5.0,34.406065,-119.559822,6,3.2,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-16,A69-9001-4328,5/20/2020 6:43,4171.42,5717.73,5.0,34.405559,-119.55822,9,2.9,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-16,A69-9001-4328,5/20/2020 6:45,4298.11,5695.67,5.0,34.40536,-119.556842,3,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-16,A69-9001-4328,5/20/2020 6:47,4458.45,5670.79,5.0,34.405136,-119.555098,8,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 6:50,4598.33,5630.22,5.0,34.40477,-119.553577,11,2.6,,,,,In_C Off_A Off_B Off_C Off_D OS2,In_C Off_A Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 6:51,4697.97,5591.86,5.0,34.404424,-119.552493,2,3.5,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 6:53,4813.05,5535.23,5.0,34.403914,-119.551241,6,2.9,,,,,In_B In_D Off_C Off_D OS2,In_B In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/20/2020 6:56,4962.35,5530.46,5.0,34.403871,-119.549618,10,3.0,,,,,In_D In_E Off_C Off_D Off_E OS2 PB,In_D In_E Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,5/20/2020 7:06,5367.33,5080.29,5.0,34.399813,-119.545213,13,2.8,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,5/20/2020 7:09,5468.36,4947.93,5.0,34.398619,-119.544114,3,3.1,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,5/20/2020 7:11,5569.23,4815.58,5.0,34.397426,-119.543018,1,5.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/20/2020 7:14,5601.15,4672.59,5.0,34.396137,-119.54267,2,9.4,,,,,CN In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,5/20/2020 7:16,5613.56,4541.81,5.0,34.394958,-119.542536,1,7.4,,,,,CN In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 10:30,5262.33,4375.9,5.0,34.393463,-119.546355,1,14.7,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 12:35,5081.35,4416.13,5.0,34.393826,-119.548323,1,8.4,,,,,Off_E Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 12:45,5145.13,4505.83,5.0,34.394634,-119.54763,2,10.4,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,5/20/2020 12:46,5226.58,4481.7,5.0,34.394417,-119.546744,6,4.1,,,,,CN In_F Off_F Off_G PB,CN In_F Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 13:02,5047.57,4417.03,5.0,34.393834,-119.548691,2,8.0,,,,,In_D Off_F Off_G PB,In_D Off_F Off_G PB
2020-16,A69-9001-4328,5/20/2020 13:29,5302.23,4475.41,5.0,34.39436,-119.545921,2,6.2,,,,,In_E Off_E Off_F Off_G,In_E Off_E Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 13:32,5244.0,4419.75,5.0,34.393858,-119.546555,1,20.8,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,5/20/2020 13:35,5090.19,4393.17,5.0,34.393619,-119.548227,1,28.2,,,,,In_E Off_F Off_G,In_E Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 13:47,5244.68,4497.86,5.0,34.394562,-119.546547,3,8.2,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,5/20/2020 15:31,5744.44,4413.04,5.0,34.393797,-119.541112,1,6.3,,,,,CN In_F Off_G,CN In_F Off_G
2020-16,A69-9001-4328,5/20/2020 15:43,5603.77,4437.22,5.0,34.394015,-119.542642,1,5.0,,,,,CN In_F Off_G,CN In_F Off_G
2020-16,A69-9001-4328,5/20/2020 17:26,5505.09,4432.78,5.0,34.393976,-119.543715,2,4.8,,,,,CN In_F Off_F Off_G,CN In_F Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 17:31,5236.32,4495.12,5.0,34.394538,-119.546638,12,3.9,,,,,In_D In_E In_F Off_E Off_F Off_G PB,In_D In_E In_F Off_E Off_F Off_G
2020-16,A69-9001-4328,5/20/2020 17:33,5133.19,4476.06,5.0,34.394366,-119.54776,3,10.0,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,5/21/2020 21:42,5176.0,4764.11,5.0,34.396962,-119.547294,1,9.4,,,,,In_E Off_E Off_F PB,In_E Off_E PB
2020-16,A69-9001-4328,5/21/2020 21:44,5264.14,4877.68,5.0,34.397986,-119.546335,2,2.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,5/21/2020 21:46,5362.46,4932.29,5.0,34.398479,-119.545266,9,2.6,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,5/21/2020 21:49,5499.43,4983.95,5.0,34.398944,-119.543777,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/21/2020 21:53,5506.75,5142.02,5.0,34.400369,-119.543697,1,6.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,5/21/2020 21:55,5379.6,5246.52,5.0,34.401311,-119.54508,5,4.0,,,,,In_D In_E In_F Off_E PB,In_D In_E In_F Off_E PB
2020-16,A69-9001-4328,5/21/2020 21:58,5246.26,5237.85,5.0,34.401233,-119.54653,4,5.2,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,5/21/2020 22:00,5168.0,5318.96,5.0,34.401964,-119.547381,10,2.9,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,5/21/2020 22:02,5067.55,5417.52,5.0,34.402853,-119.548473,2,3.2,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,5/21/2020 22:03,4995.53,5496.88,5.0,34.403568,-119.549257,11,3.1,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-16,A69-9001-4328,5/21/2020 22:05,4928.48,5583.2,5.0,34.404346,-119.549986,4,3.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,5/21/2020 22:07,4818.74,5667.43,5.0,34.405106,-119.551179,2,5.5,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,5/21/2020 22:09,4728.21,5709.0,5.0,34.40548,-119.552164,4,3.2,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E
2020-16,A69-9001-4328,5/21/2020 22:12,4519.47,5794.71,5.0,34.406253,-119.554434,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/21/2020 22:19,4206.09,6108.2,5.0,34.409079,-119.557843,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,5/21/2020 22:22,4165.69,6258.43,5.0,34.410433,-119.558283,1,6.4,,,,,In_B Off_B Off_C OS1,Off_B Off_C OS1
2020-16,A69-9001-4328,5/21/2020 22:28,4004.11,6321.79,5.0,34.411004,-119.56004,7,3.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,5/21/2020 22:30,3922.88,6333.95,5.0,34.411114,-119.560924,2,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,5/21/2020 22:32,3867.03,6410.59,5.0,34.411804,-119.561531,1,4.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-16,A69-9001-4328,5/21/2020 22:34,3755.16,6471.12,5.0,34.41235,-119.562748,3,3.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,5/21/2020 22:39,3716.66,6426.07,5.0,34.411944,-119.563167,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,5/21/2020 22:41,3853.86,6491.18,5.0,34.412531,-119.561675,1,6.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,5/21/2020 22:47,3999.17,6434.51,5.0,34.41202,-119.560094,4,3.6,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-16,A69-9001-4328,5/21/2020 22:57,3674.07,6441.01,5.0,34.412078,-119.56363,3,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,5/21/2020 23:19,4540.25,6048.88,5.0,34.408544,-119.554209,2,8.1,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,5/21/2020 23:22,4677.91,5904.72,5.0,34.407245,-119.552711,1,10.8,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,5/21/2020 23:24,4757.14,5797.62,5.0,34.406279,-119.551849,1,4.2,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,5/21/2020 23:28,4937.48,5628.99,5.0,34.404759,-119.549888,5,3.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,5/21/2020 23:34,5184.21,5414.37,5.0,34.402824,-119.547205,1,14.7,,,,,In_E Off_E PB,In_E Off_E PB
2020-16,A69-9001-4328,5/21/2020 23:36,5172.43,5503.35,5.0,34.403627,-119.547333,1,8.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,5/21/2020 23:39,5004.8,5530.58,5.0,34.403872,-119.549156,5,3.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,5/21/2020 23:41,4861.67,5596.02,5.0,34.404462,-119.550713,1,4.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,5/21/2020 23:44,4757.57,5640.54,5.0,34.404863,-119.551845,1,3.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,5/21/2020 23:47,4629.89,5661.99,5.0,34.405057,-119.553233,1,3.2,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-16,A69-9001-4328,5/21/2020 23:49,4553.35,5780.84,5.0,34.406128,-119.554066,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
