TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-34,A69-1602-3237,8/11/2020 21:35,3892.02,6227.9,5.0,34.410158,-119.561259,2,2.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-34,A69-1602-3237,8/11/2020 21:38,4026.02,6201.0,5.0,34.409915,-119.559802,9,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/11/2020 21:40,4155.69,6192.26,5.0,34.409837,-119.558391,7,2.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/11/2020 21:42,4251.98,6186.41,5.0,34.409784,-119.557344,3,3.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-34,A69-1602-3237,8/11/2020 21:46,4399.52,6188.91,5.0,34.409806,-119.555739,2,4.7,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-34,A69-1602-3237,8/11/2020 21:50,4560.59,6062.54,5.0,34.408667,-119.553987,1,5.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-34,A69-1602-3237,8/11/2020 21:53,4655.0,5977.02,5.0,34.407896,-119.55296,1,7.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-34,A69-1602-3237,8/11/2020 21:56,4757.13,5887.7,5.0,34.407091,-119.55185,3,4.1,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-34,A69-1602-3237,8/11/2020 22:01,5029.28,5449.97,5.0,34.403145,-119.54889,7,2.8,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-34,A69-1602-3237,8/11/2020 22:03,5033.31,5459.71,5.0,34.403233,-119.548846,3,3.0,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-34,A69-1602-3237,8/11/2020 22:09,5234.05,5469.58,5.0,34.403322,-119.546662,2,6.2,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-34,A69-1602-3237,8/11/2020 22:12,5299.14,5339.76,5.0,34.402152,-119.545955,2,4.6,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-34,A69-1602-3237,8/11/2020 22:18,5408.14,4999.2,5.0,34.399082,-119.544769,3,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/11/2020 22:20,5444.03,4920.59,5.0,34.398373,-119.544379,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/11/2020 22:22,5520.58,4825.73,5.0,34.397518,-119.543547,8,5.5,,,,,In_F Mid_A Off_D Off_E Off_F PB,In_F Mid_A Off_D Off_E Off_F PB
2020-34,A69-1602-3237,8/11/2020 22:24,5542.08,4742.63,5.0,34.396769,-119.543313,2,5.8,,,,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E
2020-34,A69-1602-3237,8/12/2020 4:46,5503.17,4452.82,5.0,34.394156,-119.543736,1,8.1,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/12/2020 8:09,5315.74,4333.15,5.0,34.393077,-119.545774,1,24.0,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/12/2020 9:08,5449.05,4474.22,5.0,34.394349,-119.544325,1,9.7,,,,,In_E In_F Mid_B Off_G,In_E In_F Off_G
2020-34,A69-1602-3237,8/12/2020 9:13,5485.95,4488.53,5.0,34.394478,-119.543923,2,7.7,,,,,In_E In_F Off_G PB,In_E In_F Off_G PB
2020-34,A69-1602-3237,8/12/2020 10:25,5388.91,4369.24,5.0,34.393403,-119.544979,1,44.5,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-34,A69-1602-3237,8/12/2020 11:22,5574.29,4472.92,5.0,34.394337,-119.542963,5,3.2,,,,,CN In_E Mid_A Mid_B Off_G,CN In_E Mid_A Mid_B Off_G
2020-34,A69-1602-3237,8/12/2020 11:33,5536.14,4464.16,5.0,34.394258,-119.543378,4,3.4,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Mid_B Off_G
2020-34,A69-1602-3237,8/12/2020 12:16,5211.06,4399.18,5.0,34.393673,-119.546913,3,6.8,,,,,In_E Off_F Off_G PB,In_E Off_F Off_G PB
2020-34,A69-1602-3237,8/12/2020 12:19,5274.36,4484.17,5.0,34.394439,-119.546224,1,5.1,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/12/2020 12:21,5369.34,4544.57,5.0,34.394983,-119.545192,3,3.0,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/12/2020 12:26,5505.94,4728.21,5.0,34.396639,-119.543706,2,4.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/12/2020 12:29,5601.37,4759.8,5.0,34.396924,-119.542668,1,8.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/12/2020 14:26,5303.58,4437.25,5.0,34.394016,-119.545907,1,13.4,,,,,In_E In_F Mid_A PB,In_E In_F PB
2020-34,A69-1602-3237,8/12/2020 14:29,5206.1,4426.47,5.0,34.393919,-119.546967,4,10.6,,,,,In_E In_F Mid_A Off_E PB,In_E In_F Mid_A Off_E PB
2020-34,A69-1602-3237,8/12/2020 16:00,5267.15,4322.16,5.0,34.392978,-119.546303,1,19.6,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/12/2020 17:34,5053.42,4328.32,5.0,34.393034,-119.548627,1,14.5,,,,,In_E Off_E Off_G,In_E Off_E Off_G
2020-34,A69-1602-3237,8/12/2020 21:42,5552.49,4510.09,5.0,34.394672,-119.5432,1,5.9,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/13/2020 2:29,5610.82,4463.51,5.0,34.394253,-119.542565,1,8.8,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/13/2020 3:56,5066.55,4717.32,5.0,34.396541,-119.548484,1,10.1,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 3:58,5143.55,4761.03,5.0,34.396935,-119.547647,1,9.9,,,,,In_D In_E Mid_A,In_D In_E Mid_A
2020-34,A69-1602-3237,8/13/2020 4:00,5223.21,4759.54,5.0,34.396921,-119.546781,4,3.0,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 4:02,5320.74,4735.73,5.0,34.396707,-119.54572,8,3.4,,,,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 6:41,5256.81,4751.09,5.0,34.396845,-119.546415,2,3.5,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 6:43,5221.89,4824.1,5.0,34.397503,-119.546795,4,2.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 6:46,5192.85,4930.32,5.0,34.398461,-119.547111,8,2.5,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 6:51,5163.64,5134.72,5.0,34.400303,-119.547428,1,3.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-34,A69-1602-3237,8/13/2020 6:53,5150.56,5215.56,5.0,34.401032,-119.547571,2,10.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-34,A69-1602-3237,8/13/2020 7:00,4982.24,5350.31,5.0,34.402247,-119.549401,13,2.5,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-34,A69-1602-3237,8/13/2020 7:04,5002.87,5215.13,5.0,34.401028,-119.549177,3,2.7,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-34,A69-1602-3237,8/13/2020 7:07,5105.33,5137.98,5.0,34.400333,-119.548062,7,2.5,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-34,A69-1602-3237,8/13/2020 7:10,5209.22,5081.1,5.0,34.39982,-119.546933,6,2.8,,,,,In_D In_D_2 Mid_A Off_F PB,In_D In_D_2 Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 7:13,5378.17,5042.65,5.0,34.399473,-119.545095,3,2.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/13/2020 7:15,5462.04,5029.98,5.0,34.399359,-119.544183,1,3.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/13/2020 8:23,5485.18,4697.43,5.0,34.396361,-119.543932,2,5.5,,,,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/13/2020 8:26,5534.16,4774.17,5.0,34.397053,-119.543399,2,4.1,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/13/2020 10:12,5504.55,4791.32,5.0,34.397208,-119.543721,2,3.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/13/2020 10:32,5527.46,4563.38,5.0,34.395153,-119.543472,1,4.3,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/13/2020 11:39,5549.49,4755.71,5.0,34.396887,-119.543232,1,6.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/13/2020 11:41,5471.11,4782.44,5.0,34.397128,-119.544085,3,3.3,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 11:45,5343.8,4773.94,5.0,34.397051,-119.545469,9,4.3,,,,,In_D_2 In_F Mid_A Off_D Off_F OS2 PB,In_F Mid_A Off_D Off_F OS2 PB
2020-34,A69-1602-3237,8/13/2020 11:47,5341.81,4718.88,5.0,34.396555,-119.545491,3,7.7,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 13:27,5257.59,4305.89,5.0,34.392832,-119.546407,1,18.8,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-34,A69-1602-3237,8/13/2020 13:39,5369.74,4451.49,5.0,34.394144,-119.545187,1,20.5,,,,,In_F Mid_A Off_F Off_G PB,Off_F Off_G PB
2020-34,A69-1602-3237,8/13/2020 13:40,5337.34,4496.61,5.0,34.394551,-119.54554,2,4.4,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/13/2020 13:42,5264.57,4521.11,5.0,34.394772,-119.546331,2,19.3,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 16:32,5394.84,4458.61,5.0,34.394208,-119.544914,1,83.5,,,,,In_F Mid_A Off_F Off_G PB,Off_F Off_G PB
2020-34,A69-1602-3237,8/13/2020 18:54,5518.28,4512.07,5.0,34.39469,-119.543572,1,12.1,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/13/2020 18:55,5483.55,4477.23,5.0,34.394376,-119.54395,1,15.4,,,,,Mid_A Mid_B Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/13/2020 19:44,5487.65,4409.14,5.0,34.393762,-119.543905,1,13.9,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/13/2020 20:41,6329.69,4282.59,5.0,34.392621,-119.534748,1,5.4,,,,,In_G In_H Mid_C Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/13/2020 22:07,4962.41,4703.54,5.0,34.396416,-119.549617,3,15.3,,,,,In_D_2 In_E Off_E OS2 PB,In_D_2 In_E Off_E OS2 PB
2020-34,A69-1602-3237,8/13/2020 22:10,5081.7,4777.72,5.0,34.397085,-119.548319,6,3.2,,,,,In_D In_D_2 In_E In_F Mid_A Off_D Off_E Off_F PB,In_D In_E In_F Mid_A PB
2020-34,A69-1602-3237,8/13/2020 22:13,5132.19,4905.31,5.0,34.398235,-119.54777,14,2.4,,,,,In_D In_E In_F Mid_A Off_E Off_F OS2 PB,In_D In_E In_F Mid_A Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:15,5098.9,4995.08,5.0,34.399045,-119.548132,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:16,5083.0,5054.82,5.0,34.399583,-119.548305,12,2.6,,,,,In_E In_F Mid_A Off_D Off_E Off_F PB,In_E In_F Mid_A Off_D Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:17,5105.63,5113.06,5.0,34.400108,-119.548059,14,2.5,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F OS2,In_D In_E Mid_A Off_E Off_F OS2
2020-34,A69-1602-3237,8/13/2020 22:19,5168.36,5111.74,5.0,34.400096,-119.547377,17,2.5,,,,,In_D In_D_2 In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:20,5224.36,5053.84,5.0,34.399574,-119.546768,7,3.1,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
2020-34,A69-1602-3237,8/13/2020 22:22,5281.67,4960.54,5.0,34.398733,-119.546145,8,2.7,,,,,In_E In_F Off_E OS2 PB,In_E In_F Off_E OS2 PB
2020-34,A69-1602-3237,8/13/2020 22:24,5285.33,4896.15,5.0,34.398153,-119.546105,13,2.5,,,,,In_E In_F Mid_A Off_D Off_E Off_F PB,In_E In_F Mid_A Off_D Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:28,5339.63,4721.69,5.0,34.39658,-119.545514,3,7.6,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/13/2020 22:29,5360.23,4664.5,5.0,34.396064,-119.54529,1,12.5,,,,,In_F Off_E PB,In_F Off_E PB
2020-34,A69-1602-3237,8/13/2020 22:30,5358.42,4590.98,5.0,34.395402,-119.54531,5,3.0,,,,,Mid_A Off_E Off_F Off_G PB,Mid_A Off_E Off_F Off_G PB
2020-34,A69-1602-3237,8/13/2020 22:32,5359.49,4522.59,5.0,34.394785,-119.545299,2,3.7,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/13/2020 23:21,5619.82,4476.72,5.0,34.394372,-119.542468,1,8.5,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/13/2020 23:37,5512.84,4444.38,5.0,34.39408,-119.543631,1,8.8,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/14/2020 3:37,4465.32,4677.34,5.0,34.39618,-119.555023,1,591.2,,,,,In_E Off_E PB,In_E Off_E PB
2020-34,A69-1602-3237,8/14/2020 3:39,4399.64,4731.52,5.0,34.396669,-119.555737,2,26.6,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-34,A69-1602-3237,8/14/2020 4:00,4330.38,5409.74,5.0,34.402782,-119.556491,1,5.6,,,,,Off_B Off_C Off_D OS2,Off_C Off_D OS2
2020-34,A69-1602-3237,8/14/2020 4:05,4254.29,5633.94,5.0,34.404804,-119.557318,1,3.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-34,A69-1602-3237,8/14/2020 4:10,4194.71,5845.07,5.0,34.406707,-119.557967,3,2.8,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-34,A69-1602-3237,8/14/2020 4:13,4196.55,5968.65,5.0,34.407821,-119.557947,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/14/2020 4:15,4182.42,6082.69,5.0,34.408849,-119.558101,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-34,A69-1602-3237,8/14/2020 4:18,4138.89,6175.82,5.0,34.409688,-119.558574,4,3.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/14/2020 4:19,4089.46,6229.13,5.0,34.410169,-119.559112,11,2.8,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-34,A69-1602-3237,8/14/2020 4:22,4005.74,6249.44,5.0,34.410352,-119.560022,1,3.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-34,A69-1602-3237,8/14/2020 4:23,3947.97,6260.71,5.0,34.410453,-119.560651,3,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-34,A69-1602-3237,8/14/2020 4:25,3901.25,6333.79,5.0,34.411112,-119.561159,2,3.1,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-34,A69-1602-3237,8/14/2020 4:30,3716.9,6434.29,5.0,34.412018,-119.563164,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/14/2020 4:32,3638.94,6443.77,5.0,34.412103,-119.564012,1,3.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/14/2020 4:35,3527.59,6448.24,5.0,34.412143,-119.565224,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/14/2020 4:37,3432.52,6448.59,5.0,34.412146,-119.566258,1,4.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-34,A69-1602-3237,8/14/2020 5:42,3839.91,5672.2,5.0,34.405148,-119.561825,9,4.6,,,,,In_A In_B In_C Off_B Off_C Off_D OS1,In_A In_B In_C Off_B Off_C Off_D
2020-34,A69-1602-3237,8/14/2020 5:43,3903.22,5671.98,5.0,34.405146,-119.561137,13,3.6,,,,,In_B In_C Off_A Off_B Off_D OS1,In_B In_C Off_A Off_B Off_D OS1
2020-34,A69-1602-3237,8/14/2020 5:49,4195.54,5657.21,5.0,34.405013,-119.557957,5,3.4,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-34,A69-1602-3237,8/14/2020 5:51,4291.78,5644.91,5.0,34.404902,-119.556911,1,3.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-34,A69-1602-3237,8/14/2020 5:53,4388.85,5640.14,5.0,34.40486,-119.555855,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-34,A69-1602-3237,8/14/2020 5:58,4553.53,5586.43,5.0,34.404375,-119.554064,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-34,A69-1602-3237,8/14/2020 6:02,4737.28,5517.31,5.0,34.403752,-119.552065,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-34,A69-1602-3237,8/14/2020 6:04,4851.46,5480.29,5.0,34.403419,-119.550824,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-34,A69-1602-3237,8/14/2020 6:06,4935.79,5450.0,5.0,34.403146,-119.549906,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-34,A69-1602-3237,8/14/2020 6:15,5202.3,5141.99,5.0,34.400369,-119.547008,1,3.6,,,,,In_D_2 In_E Off_E,In_D_2 In_E Off_E
2020-34,A69-1602-3237,8/14/2020 6:19,5294.75,4979.76,5.0,34.398907,-119.546002,15,2.4,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/14/2020 6:22,5370.11,4862.25,5.0,34.397847,-119.545183,2,2.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-34,A69-1602-3237,8/14/2020 8:01,5623.36,4603.6,5.0,34.395515,-119.542429,6,2.8,,,,,CN In_F Mid_A Mid_B Off_G PB,CN In_F Mid_A Off_G PB
2020-34,A69-1602-3237,8/14/2020 8:26,5397.88,4554.29,5.0,34.395071,-119.544881,2,3.3,,,,,In_F Off_F Off_G PB,In_F Off_F Off_G PB
2020-34,A69-1602-3237,8/14/2020 8:52,5640.58,4629.29,5.0,34.395747,-119.542242,1,3.0,,,,,CN In_F Off_G,CN In_F Off_G
2020-34,A69-1602-3237,8/14/2020 9:04,5426.61,4510.36,5.0,34.394675,-119.544569,1,4.7,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/14/2020 10:27,5476.54,4474.85,5.0,34.394355,-119.544026,1,6.6,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/14/2020 11:14,5437.26,4607.65,5.0,34.395552,-119.544453,6,2.8,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/14/2020 12:54,4515.67,4726.47,5.0,34.396623,-119.554475,1,12.1,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-34,A69-1602-3237,8/14/2020 12:55,4575.17,4774.53,5.0,34.397056,-119.553828,1,8.8,,,,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-34,A69-1602-3237,8/14/2020 13:00,4717.76,4898.5,5.0,34.398174,-119.552277,2,8.4,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-34,A69-1602-3237,8/14/2020 15:16,5474.28,4540.26,5.0,34.394944,-119.54405,1,4.3,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/14/2020 21:01,5499.95,4542.87,5.0,34.394968,-119.543771,3,3.7,,,,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/14/2020 21:15,5583.98,4487.71,5.0,34.394471,-119.542857,3,6.0,,,,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/15/2020 0:28,6457.29,4241.52,5.0,34.39225,-119.533361,1,3.1,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:29,6515.08,4330.23,5.0,34.39305,-119.532732,1,2.7,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:33,6537.35,4461.21,5.0,34.394231,-119.53249,1,3.4,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:35,6444.54,4383.7,5.0,34.393532,-119.533499,1,3.0,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:42,6517.81,4394.9,5.0,34.393633,-119.532702,1,2.9,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:47,6440.08,4255.47,5.0,34.392376,-119.533548,1,3.2,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:48,6497.75,4295.95,5.0,34.392741,-119.532921,1,2.8,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 0:49,6556.88,4346.7,5.0,34.393199,-119.532277,1,2.8,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 1:02,6541.12,4509.31,5.0,34.394664,-119.532449,1,4.1,,,,,In_G In_H Mid_D,In_G In_H Mid_D
2020-34,A69-1602-3237,8/15/2020 1:43,5511.7,4509.35,5.0,34.394666,-119.543643,1,11.9,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/15/2020 1:46,5591.51,4579.64,5.0,34.395299,-119.542775,1,16.3,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/15/2020 1:48,5614.12,4719.0,5.0,34.396556,-119.542529,1,12.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/15/2020 4:22,5243.85,4827.24,5.0,34.397532,-119.546556,1,3.0,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-34,A69-1602-3237,8/15/2020 4:24,5187.16,4845.27,5.0,34.397694,-119.547173,2,4.6,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-34,A69-1602-3237,8/15/2020 4:28,5092.49,4984.41,5.0,34.398948,-119.548202,1,4.6,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-34,A69-1602-3237,8/15/2020 4:31,5069.9,5075.12,5.0,34.399766,-119.548448,18,2.4,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-34,A69-1602-3237,8/15/2020 4:32,5045.71,5123.93,5.0,34.400206,-119.548711,15,2.5,,,,,In_D In_D_2 In_E Off_F OS2 PB,In_D In_D_2 In_E Off_F OS2 PB
2020-34,A69-1602-3237,8/15/2020 4:33,5007.83,5181.41,5.0,34.400724,-119.549123,3,4.1,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-34,A69-1602-3237,8/15/2020 4:36,4951.21,5231.38,5.0,34.401175,-119.549739,2,9.9,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-34,A69-1602-3237,8/15/2020 4:37,4876.36,5263.58,5.0,34.401465,-119.550553,1,3.7,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-34,A69-1602-3237,8/15/2020 4:39,4819.44,5230.57,5.0,34.401167,-119.551172,8,2.6,,,,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-34,A69-1602-3237,8/15/2020 4:44,4932.52,5036.81,5.0,34.399421,-119.549942,1,4.1,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-34,A69-1602-3237,8/15/2020 4:46,4961.58,4960.1,5.0,34.398729,-119.549626,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-34,A69-1602-3237,8/15/2020 4:54,5249.91,4728.95,5.0,34.396646,-119.54649,1,4.6,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-34,A69-1602-3237,8/15/2020 4:59,5459.93,4684.16,5.0,34.396242,-119.544206,1,11.7,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-34,A69-1602-3237,8/15/2020 5:50,5457.76,4503.43,5.0,34.394612,-119.54423,2,4.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/15/2020 7:06,5468.38,4586.38,5.0,34.39536,-119.544114,3,3.1,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-34,A69-1602-3237,8/15/2020 8:15,5534.79,4544.9,5.0,34.394986,-119.543392,1,4.7,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-34,A69-1602-3237,8/15/2020 9:51,5538.45,4572.41,5.0,34.395234,-119.543352,1,10.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
