TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-15,A69-9001-4326,8/28/2020 15:19,4010.53,6345.92,5.0,34.411222,-119.55997,2,3.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-15,A69-9001-4326,8/28/2020 15:29,3733.66,6516.18,5.0,34.412756,-119.562982,3,3.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-15,A69-9001-4326,8/28/2020 15:36,3431.63,6542.01,5.0,34.412989,-119.566268,1,5.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/28/2020 15:39,3341.83,6513.36,5.0,34.41273,-119.567244,1,7.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/28/2020 15:45,3174.48,6504.24,5.0,34.412648,-119.569064,1,17.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/28/2020 16:34,3820.13,5644.88,5.0,34.404902,-119.56204,10,4.1,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-15,A69-9001-4326,8/28/2020 16:42,4070.13,5466.77,5.0,34.403296,-119.559321,11,4.5,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 16:43,4103.75,5374.97,5.0,34.402469,-119.558955,1,11.7,,,,,In_C Off_B OS2,In_C Off_B OS2
2020-15,A69-9001-4326,8/28/2020 16:48,4279.35,5296.98,5.0,34.401766,-119.557046,2,7.6,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-15,A69-9001-4326,8/28/2020 17:00,4731.45,4900.43,5.0,34.398191,-119.552129,7,3.7,,,,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_F PB
2020-15,A69-9001-4326,8/28/2020 19:16,4449.82,4956.08,5.0,34.398693,-119.555191,1,7.4,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-15,A69-9001-4326,8/28/2020 19:23,4409.63,5267.84,5.0,34.401503,-119.555629,4,4.2,,,,,In_D_2 Off_C Off_D Off_E OS2,In_D_2 Off_C Off_D Off_E OS2
2020-15,A69-9001-4326,8/28/2020 19:26,4456.5,5365.64,5.0,34.402385,-119.555119,1,3.9,,,,,Off_C Off_D Off_E OS2,Off_C Off_E OS2
2020-15,A69-9001-4326,8/28/2020 19:28,4523.91,5457.87,5.0,34.403216,-119.554386,2,2.8,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-15,A69-9001-4326,8/28/2020 19:30,4558.6,5532.91,5.0,34.403893,-119.554009,7,3.4,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/28/2020 19:33,4538.08,5642.61,5.0,34.404882,-119.554232,6,2.8,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-15,A69-9001-4326,8/28/2020 19:35,4465.58,5724.78,5.0,34.405623,-119.555021,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 19:37,4391.9,5844.92,5.0,34.406706,-119.555822,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 19:40,4339.28,5963.54,5.0,34.407775,-119.556394,7,2.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-15,A69-9001-4326,8/28/2020 19:42,4307.99,6065.33,5.0,34.408692,-119.556735,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/28/2020 19:44,4276.11,6144.01,5.0,34.409402,-119.557082,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/28/2020 19:47,4230.04,6244.3,5.0,34.410306,-119.557583,2,4.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/28/2020 19:49,4199.47,6298.12,5.0,34.410791,-119.557915,4,3.9,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-15,A69-9001-4326,8/28/2020 19:52,4196.76,6382.81,5.0,34.411554,-119.557945,1,7.2,,,,,In_B In_C Off_C OS1,In_C Off_C OS1
2020-15,A69-9001-4326,8/28/2020 19:57,4122.28,6405.95,5.0,34.411763,-119.558755,2,4.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/28/2020 20:02,3961.82,6526.27,5.0,34.412847,-119.560501,5,4.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-15,A69-9001-4326,8/28/2020 20:22,4170.1,6389.52,5.0,34.411615,-119.558235,2,5.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/28/2020 20:33,4052.13,6407.25,5.0,34.411775,-119.559518,1,5.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/28/2020 20:44,4479.84,6123.61,5.0,34.409218,-119.554866,1,5.5,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/28/2020 20:52,4706.37,5920.31,5.0,34.407385,-119.552402,1,7.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 21:40,4684.3,5956.58,5.0,34.407712,-119.552642,1,7.9,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 21:41,4681.34,5907.69,5.0,34.407272,-119.552674,1,6.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/28/2020 22:31,5040.64,5605.05,5.0,34.404543,-119.548766,3,7.1,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/28/2020 22:34,5322.3,5816.73,5.0,34.406452,-119.545703,1,124.2,,,,,In_C In_D In_D_2 OS2,In_C In_D In_D_2
2020-15,A69-9001-4326,8/28/2020 23:03,4842.22,5771.85,5.0,34.406047,-119.550924,2,3.6,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-15,A69-9001-4326,8/29/2020 0:02,5537.23,5086.3,5.0,34.399867,-119.543365,1,4.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 0:06,5642.28,4969.61,5.0,34.398815,-119.542223,4,5.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 0:43,5609.26,4886.71,5.0,34.398068,-119.542582,1,60.6,,,,,CN In_E In_F Mid_A Off_F,In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 0:46,5629.88,4975.83,5.0,34.398871,-119.542358,1,5.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 0:53,5470.2,5069.98,5.0,34.39972,-119.544094,3,3.2,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 1:28,5657.49,4604.06,5.0,34.395519,-119.542058,1,34.3,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 3:44,5464.08,4561.26,5.0,34.395134,-119.544161,1,3.8,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/29/2020 4:04,5009.41,4889.19,5.0,34.39809,-119.549106,2,2.7,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/29/2020 4:06,4983.08,4948.2,5.0,34.398622,-119.549392,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-15,A69-9001-4326,8/29/2020 4:14,4865.92,5151.77,5.0,34.400457,-119.550666,2,17.1,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-15,A69-9001-4326,8/29/2020 4:17,4849.21,5197.35,5.0,34.400868,-119.550848,14,2.5,,,,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-15,A69-9001-4326,8/29/2020 4:20,4875.16,5269.24,5.0,34.401516,-119.550566,4,2.7,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-15,A69-9001-4326,8/29/2020 4:22,4916.09,5340.77,5.0,34.402161,-119.550121,8,2.6,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 4:26,5017.18,5441.91,5.0,34.403073,-119.549021,3,3.6,,,,,In_D In_D_2 Off_D Off_E OS2,In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 4:35,4883.56,5546.08,5.0,34.404012,-119.550474,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 4:39,4811.38,5615.04,5.0,34.404633,-119.551259,2,3.5,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-15,A69-9001-4326,8/29/2020 4:41,4744.2,5615.22,5.0,34.404635,-119.55199,1,3.2,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-15,A69-9001-4326,8/29/2020 4:44,4641.97,5621.35,5.0,34.40469,-119.553102,2,2.7,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-15,A69-9001-4326,8/29/2020 4:47,4590.79,5648.65,5.0,34.404936,-119.553659,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/29/2020 4:52,4556.64,5792.23,5.0,34.406231,-119.55403,1,3.1,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/29/2020 4:54,4622.3,5829.48,5.0,34.406566,-119.553316,7,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-15,A69-9001-4326,8/29/2020 4:59,4663.18,5978.61,5.0,34.407911,-119.552871,1,8.2,,,,,In_B In_C Off_B OS2,In_B Off_B OS2
2020-15,A69-9001-4326,8/29/2020 5:02,4606.47,6029.83,5.0,34.408373,-119.553488,2,9.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/29/2020 5:12,4355.01,5968.77,5.0,34.407822,-119.556223,14,2.5,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-15,A69-9001-4326,8/29/2020 5:19,4188.04,5744.46,5.0,34.4058,-119.558039,1,3.5,,,,,In_C Off_B Off_D,In_C Off_B Off_D
2020-15,A69-9001-4326,8/29/2020 5:29,4469.66,5427.71,5.0,34.402945,-119.554976,1,3.7,,,,,Off_C Off_D Off_E OS1 OS2,Off_C Off_E OS2
2020-15,A69-9001-4326,8/29/2020 6:26,5451.95,4566.52,5.0,34.395181,-119.544293,3,3.1,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 6:28,5507.82,4630.98,5.0,34.395762,-119.543685,3,3.0,,,,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 6:33,5632.76,4731.06,5.0,34.396664,-119.542327,1,14.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 7:25,5450.66,4598.71,5.0,34.395471,-119.544307,1,3.4,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/29/2020 7:26,5398.28,4608.56,5.0,34.39556,-119.544877,3,2.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 7:28,5330.01,4617.01,5.0,34.395636,-119.545619,1,3.1,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 7:30,5288.46,4585.22,5.0,34.39535,-119.546071,5,2.8,,,,,Mid_A Off_E Off_F Off_G PB,Mid_A Off_E Off_F Off_G PB
2020-15,A69-9001-4326,8/29/2020 7:32,5276.89,4526.65,5.0,34.394822,-119.546197,1,9.2,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/29/2020 8:39,4846.55,5506.84,5.0,34.403658,-119.550877,9,2.5,,,,,In_C In_D In_D_2 Off_C Off_E OS2,In_C In_D In_D_2 Off_C Off_E OS2
2020-15,A69-9001-4326,8/29/2020 8:54,4602.56,5866.49,5.0,34.4069,-119.553531,3,3.3,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/29/2020 8:56,4545.56,5935.32,5.0,34.407521,-119.554151,3,4.1,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/29/2020 9:02,4344.71,6025.23,5.0,34.408331,-119.556335,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/29/2020 9:09,4190.42,6234.53,5.0,34.410218,-119.558014,4,3.5,,,,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-15,A69-9001-4326,8/29/2020 9:16,3978.81,6380.74,5.0,34.411535,-119.560315,2,3.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/29/2020 9:21,3856.06,6529.9,5.0,34.41288,-119.561651,1,9.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-15,A69-9001-4326,8/29/2020 9:25,3693.38,6586.24,5.0,34.413388,-119.56342,6,3.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-15,A69-9001-4326,8/29/2020 9:38,3304.18,6398.48,5.0,34.411694,-119.567654,1,7.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 9:49,2987.79,6151.37,5.0,34.409466,-119.571094,1,60.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 12:32,6609.65,4255.44,5.0,34.392376,-119.531704,1,3.5,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-15,A69-9001-4326,8/29/2020 12:35,6477.23,4249.7,5.0,34.392324,-119.533144,1,2.9,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-15,A69-9001-4326,8/29/2020 12:37,6413.84,4259.81,5.0,34.392415,-119.533833,1,3.5,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-15,A69-9001-4326,8/29/2020 13:15,4981.71,4389.66,5.0,34.393587,-119.549407,1,11.6,,,,,In_E Off_G PB,In_E Off_G PB
2020-15,A69-9001-4326,8/29/2020 13:17,4959.67,4458.05,5.0,34.394203,-119.549647,1,7.3,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-15,A69-9001-4326,8/29/2020 13:24,5134.53,4742.16,5.0,34.396765,-119.547745,2,26.3,,,,,In_D In_D_2 Off_F OS2 PB,In_D In_D_2 OS2 PB
2020-15,A69-9001-4326,8/29/2020 13:26,5203.69,4756.9,5.0,34.396897,-119.546993,10,2.9,,,,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/29/2020 13:28,5296.15,4735.72,5.0,34.396707,-119.545987,10,3.1,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/29/2020 13:30,5373.14,4693.81,5.0,34.396329,-119.54515,9,2.5,,,,,In_D In_E In_F Mid_A Off_F Off_G,In_D In_E In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 14:59,5403.51,4491.4,5.0,34.394504,-119.54482,1,150.9,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-15,A69-9001-4326,8/29/2020 15:07,5630.79,4627.89,5.0,34.395734,-119.542348,3,4.3,,,,,CN In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/29/2020 15:44,5658.4,4988.56,5.0,34.398986,-119.542048,4,5.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 15:50,5482.71,5154.85,5.0,34.400485,-119.543958,3,4.3,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 15:52,5470.63,5241.98,5.0,34.40127,-119.54409,8,3.7,,,,,In_D In_D_2 In_E In_F Mid_A Off_E,In_D In_D_2 In_E In_F Mid_A Off_E
2020-15,A69-9001-4326,8/29/2020 16:02,5142.65,5538.95,5.0,34.403947,-119.547657,8,5.1,,,,,In_D In_D_2 In_E Off_E Off_F OS2 PB,In_D In_D_2 In_E Off_F OS2 PB
2020-15,A69-9001-4326,8/29/2020 16:05,5054.49,5623.44,5.0,34.404709,-119.548615,6,4.7,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 16:07,5034.91,5448.52,5.0,34.403132,-119.548828,4,2.8,,,,,In_D In_D_2 Off_E OS2 PB,In_D In_D_2 Off_E OS2 PB
2020-15,A69-9001-4326,8/29/2020 16:09,4901.65,5754.15,5.0,34.405887,-119.550278,2,11.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/29/2020 16:11,4854.32,5813.76,5.0,34.406425,-119.550792,1,4.9,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-15,A69-9001-4326,8/29/2020 16:13,4815.23,5857.36,5.0,34.406818,-119.551218,2,4.9,,,,,In_C In_D In_D_2 Off_C,In_C In_D In_D_2 Off_C
2020-15,A69-9001-4326,8/29/2020 16:24,4449.16,6129.41,5.0,34.40927,-119.555199,2,4.0,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-15,A69-9001-4326,8/29/2020 16:38,3983.59,6445.17,5.0,34.412116,-119.560264,1,6.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/29/2020 16:45,3884.08,6362.0,5.0,34.411366,-119.561346,1,5.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-15,A69-9001-4326,8/29/2020 16:52,4026.91,6214.62,5.0,34.410038,-119.559792,1,4.1,,,,,In_B Off_A OS1,In_B Off_A OS1
2020-15,A69-9001-4326,8/29/2020 16:54,4092.98,6277.85,5.0,34.410608,-119.559074,2,3.2,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/29/2020 16:58,4128.24,6383.92,5.0,34.411564,-119.55869,2,4.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/29/2020 17:00,4106.67,6454.91,5.0,34.412204,-119.558925,3,5.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-15,A69-9001-4326,8/29/2020 17:02,4038.2,6423.98,5.0,34.411925,-119.55967,1,5.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/29/2020 17:14,3697.24,6554.98,5.0,34.413106,-119.563378,2,10.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-15,A69-9001-4326,8/29/2020 17:17,3619.26,6482.58,5.0,34.412453,-119.564227,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 17:19,3535.41,6502.74,5.0,34.412635,-119.565139,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 17:22,3588.54,6535.57,5.0,34.412931,-119.564561,1,3.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 17:27,3725.13,6444.66,5.0,34.412111,-119.563075,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 17:29,3770.48,6399.11,5.0,34.411701,-119.562582,2,3.0,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-15,A69-9001-4326,8/29/2020 17:33,3832.51,6261.1,5.0,34.410457,-119.561907,6,3.0,,,,,In_A In_B Off_A Off_C OS1,In_A In_B Off_A Off_C OS1
2020-15,A69-9001-4326,8/29/2020 17:34,3888.79,6254.35,5.0,34.410396,-119.561294,12,2.5,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-15,A69-9001-4326,8/29/2020 17:44,4094.74,6222.07,5.0,34.410105,-119.559054,2,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/29/2020 17:48,4223.59,6139.18,5.0,34.409358,-119.557653,1,3.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/29/2020 17:50,4272.02,6111.9,5.0,34.409112,-119.557126,1,3.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/29/2020 17:53,4284.16,6230.04,5.0,34.410177,-119.556994,3,4.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/29/2020 17:56,4196.14,6280.58,5.0,34.410633,-119.557952,1,4.6,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-15,A69-9001-4326,8/29/2020 18:03,4014.92,6436.28,5.0,34.412036,-119.559923,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/29/2020 18:11,3919.74,6299.37,5.0,34.410802,-119.560958,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-15,A69-9001-4326,8/29/2020 18:16,3774.22,6277.71,5.0,34.410606,-119.562541,1,5.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/29/2020 18:24,3705.8,6456.95,5.0,34.412222,-119.563285,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/29/2020 18:31,3900.25,6303.22,5.0,34.410837,-119.56117,5,2.8,,,,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-15,A69-9001-4326,8/29/2020 18:35,3962.34,6296.12,5.0,34.410773,-119.560495,2,2.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-15,A69-9001-4326,8/29/2020 18:37,4022.99,6298.99,5.0,34.410799,-119.559835,4,3.1,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-15,A69-9001-4326,8/29/2020 18:45,4291.89,6179.33,5.0,34.40972,-119.55691,1,3.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-15,A69-9001-4326,8/29/2020 18:50,4296.17,6283.42,5.0,34.410658,-119.556864,9,3.6,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-15,A69-9001-4326,8/29/2020 19:02,4416.42,6089.6,5.0,34.408911,-119.555555,2,3.4,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-15,A69-9001-4326,8/29/2020 19:21,4912.57,5580.34,5.0,34.404321,-119.550159,10,2.8,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 19:23,5011.51,5491.12,5.0,34.403516,-119.549083,11,2.7,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 19:26,5050.48,5632.22,5.0,34.404788,-119.548659,4,8.1,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 19:33,5223.69,5438.89,5.0,34.403045,-119.546775,6,4.0,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 19:40,5317.68,5234.62,5.0,34.401204,-119.545753,7,4.1,,,,,In_D In_D_2 In_E Off_D Off_E,In_D In_D_2 In_E Off_D Off_E
2020-15,A69-9001-4326,8/29/2020 19:43,5372.76,5168.58,5.0,34.400609,-119.545154,2,4.0,,,,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 19:45,5453.05,5112.04,5.0,34.400099,-119.544281,3,3.5,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 19:47,5512.75,5054.52,5.0,34.39958,-119.543632,3,3.4,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 19:51,5648.34,4999.72,5.0,34.399086,-119.542157,1,6.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 19:53,5643.2,5036.34,5.0,34.399416,-119.542213,1,6.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 19:55,5631.51,4999.95,5.0,34.399088,-119.54234,1,5.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 20:48,5649.62,4917.78,5.0,34.398348,-119.542143,1,240.5,,,,,CN In_F Mid_A Off_F,In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 20:55,5507.45,5074.77,5.0,34.399763,-119.543689,3,3.5,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 20:57,5472.77,5145.52,5.0,34.400401,-119.544066,3,4.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/29/2020 20:59,5410.72,5225.73,5.0,34.401124,-119.544741,1,4.9,,,,,In_D In_E In_F PB,In_D In_F PB
2020-15,A69-9001-4326,8/29/2020 21:02,5369.32,5309.32,5.0,34.401877,-119.545191,3,5.3,,,,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A
2020-15,A69-9001-4326,8/29/2020 21:05,5282.7,5315.71,5.0,34.401935,-119.546133,3,5.3,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F OS2,In_D In_D_2 Mid_A Off_F OS2
2020-15,A69-9001-4326,8/29/2020 21:07,5224.98,5371.68,5.0,34.40244,-119.546761,7,3.4,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-15,A69-9001-4326,8/29/2020 21:09,5212.16,5437.6,5.0,34.403034,-119.546901,9,3.5,,,,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-15,A69-9001-4326,8/29/2020 21:11,5156.8,5491.0,5.0,34.403515,-119.547503,2,4.5,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-15,A69-9001-4326,8/29/2020 21:14,5078.12,5572.69,5.0,34.404252,-119.548358,3,6.3,,,,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-15,A69-9001-4326,8/29/2020 21:16,5042.56,5622.32,5.0,34.404699,-119.548745,3,8.0,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
