TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-13,A69-1602-8664,5/16/2020 10:38,4259.72,5414.16,5.0,34.402822,-119.557259,1,6.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,5/18/2020 3:59,5284.94,4829.49,5.0,34.397552,-119.546109,2,3.0,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:02,5241.41,4917.01,5.0,34.398341,-119.546583,3,2.8,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 4:05,5178.64,4997.72,5.0,34.399068,-119.547265,1,3.2,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 4:11,5081.68,4986.77,5.0,34.39897,-119.54832,1,3.3,,,,,In_E Off_F PB,In_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:14,4993.34,5016.6,5.0,34.399239,-119.54928,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:17,4973.8,5101.65,5.0,34.400005,-119.549493,1,3.3,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 4:28,5314.9,5036.79,5.0,34.399421,-119.545783,1,7.0,,,,,In_E Off_F PB,In_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:29,5389.96,5005.39,5.0,34.399138,-119.544967,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 4:33,5540.81,5063.11,5.0,34.399658,-119.543326,2,5.4,,,,,CN In_D In_E In_F Off_E,CN In_D In_F Off_E
2020-13,A69-1602-8664,5/18/2020 4:37,5486.52,5107.35,5.0,34.400057,-119.543917,4,4.1,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:39,5459.9,5157.81,5.0,34.400511,-119.544206,3,5.5,,,,,In_D In_E In_F Off_D Off_E,In_D In_F Off_D Off_E
2020-13,A69-1602-8664,5/18/2020 4:43,5323.51,5161.86,5.0,34.400548,-119.54569,1,3.8,,,,,In_D In_E In_F Off_F,In_D In_F Off_F
2020-13,A69-1602-8664,5/18/2020 4:45,5236.45,5118.81,5.0,34.40016,-119.546637,2,4.8,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:50,5098.32,4971.17,5.0,34.398829,-119.548139,4,2.7,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:52,5045.46,4933.24,5.0,34.398487,-119.548714,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:54,5038.73,5009.65,5.0,34.399176,-119.548787,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 4:56,5069.75,5069.69,5.0,34.399717,-119.548449,1,3.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/18/2020 4:58,5119.16,5132.78,5.0,34.400286,-119.547912,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-13,A69-1602-8664,5/18/2020 5:02,5127.5,5204.6,5.0,34.400933,-119.547821,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 5:06,5192.4,5019.23,5.0,34.399262,-119.547116,1,3.3,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 5:17,5449.67,5174.58,5.0,34.400663,-119.544318,2,4.1,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 5:21,5323.76,5071.18,5.0,34.399731,-119.545687,3,2.9,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 5:42,5615.84,4908.2,5.0,34.398261,-119.542511,1,4.4,,,,,CN In_E In_F Off_F,CN In_E Off_F
2020-13,A69-1602-8664,5/18/2020 6:09,5325.37,5079.69,5.0,34.399807,-119.545669,1,5.1,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 6:15,5279.55,5267.65,5.0,34.401502,-119.546168,12,3.1,,,,,In_D In_E In_F Off_D Off_E PB,In_D In_E In_F Off_D Off_E PB
2020-13,A69-1602-8664,5/18/2020 6:23,5119.73,5190.54,5.0,34.400807,-119.547906,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/18/2020 6:26,5153.85,5293.68,5.0,34.401736,-119.547535,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/18/2020 6:32,5073.92,5488.3,5.0,34.403491,-119.548404,1,6.7,,,,,In_D In_E Off_D Off_E,In_E Off_D Off_E
2020-13,A69-1602-8664,5/18/2020 6:38,5101.93,5298.38,5.0,34.401779,-119.548099,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/18/2020 6:52,5488.74,4937.7,5.0,34.398527,-119.543893,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 8:18,5275.51,4854.87,5.0,34.397781,-119.546212,3,3.0,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 8:20,5253.59,4919.03,5.0,34.398359,-119.54645,3,2.8,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,5/18/2020 8:23,5215.51,5014.18,5.0,34.399217,-119.546864,4,3.1,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 8:25,5234.54,5107.23,5.0,34.400056,-119.546657,12,2.6,,,,,In_D In_E In_F Off_D Off_E Off_F OS2 PB,In_D In_E In_F Off_E Off_F OS2
2020-13,A69-1602-8664,5/18/2020 8:30,5314.97,5006.04,5.0,34.399143,-119.545783,1,2.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 8:32,5348.76,4927.07,5.0,34.398431,-119.545415,1,2.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 8:35,5422.42,4823.41,5.0,34.397497,-119.544614,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 8:38,5478.46,4838.35,5.0,34.397632,-119.544005,1,3.6,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:35,5417.77,4840.66,5.0,34.397653,-119.544665,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:37,5394.38,4898.04,5.0,34.39817,-119.544919,1,3.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:39,5339.09,4970.06,5.0,34.398819,-119.54552,1,2.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:41,5281.03,5011.62,5.0,34.399194,-119.546152,1,3.0,,,,,In_E In_F PB,In_E In_F PB
2020-13,A69-1602-8664,5/18/2020 11:44,5277.19,4932.53,5.0,34.398481,-119.546193,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:47,5333.23,4845.24,5.0,34.397694,-119.545584,1,3.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 11:53,5327.02,4621.64,5.0,34.395678,-119.545652,1,3.1,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,5/18/2020 12:03,5100.54,4825.18,5.0,34.397513,-119.548115,2,4.3,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 12:05,5125.55,4902.02,5.0,34.398206,-119.547843,1,5.3,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 12:07,5151.22,4941.57,5.0,34.398562,-119.547563,4,3.0,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,5/18/2020 12:08,5193.58,4979.64,5.0,34.398905,-119.547103,4,3.1,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,5/18/2020 12:10,5244.58,4937.65,5.0,34.398527,-119.546548,1,3.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 12:12,5330.71,4886.46,5.0,34.398065,-119.545611,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 12:14,5374.59,4825.83,5.0,34.397519,-119.545134,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 12:17,5414.27,4732.83,5.0,34.39668,-119.544703,1,3.0,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-13,A69-1602-8664,5/18/2020 12:19,5508.93,4685.34,5.0,34.396252,-119.543673,2,4.2,,,,,CN In_E In_F Off_F,CN In_E In_F Off_F
2020-13,A69-1602-8664,5/18/2020 12:21,5574.09,4631.84,5.0,34.39577,-119.542965,1,3.8,,,,,CN In_F Off_F,CN In_F Off_F
2020-13,A69-1602-8664,5/19/2020 4:10,5506.33,4886.48,5.0,34.398065,-119.543701,1,6.3,,,,,In_F Off_E Off_F,In_F Off_E Off_F
2020-13,A69-1602-8664,5/19/2020 7:02,5505.46,4829.59,5.0,34.397553,-119.543711,2,3.2,,,,,CN In_E In_F Off_F,CN In_E In_F Off_F
2020-13,A69-1602-8664,5/19/2020 7:04,5567.56,4883.51,5.0,34.398039,-119.543036,1,3.9,,,,,In_D In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/19/2020 7:11,5467.66,5059.34,5.0,34.399624,-119.544122,11,3.2,,,,,In_E In_F Off_D Off_E Off_F PB,In_E In_F Off_D Off_E Off_F PB
2020-13,A69-1602-8664,5/19/2020 7:13,5420.51,5101.52,5.0,34.400004,-119.544635,1,3.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/19/2020 7:20,5258.83,5274.47,5.0,34.401563,-119.546393,1,4.2,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/19/2020 7:25,5104.71,5323.09,5.0,34.402002,-119.548069,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/19/2020 7:30,4948.24,5221.35,5.0,34.401084,-119.549771,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/19/2020 7:33,4873.49,5226.51,5.0,34.401131,-119.550584,1,3.5,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-13,A69-1602-8664,5/19/2020 7:37,4994.3,5289.36,5.0,34.401698,-119.54927,1,4.6,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-13,A69-1602-8664,5/19/2020 7:44,5170.54,5462.84,5.0,34.403261,-119.547353,1,76.4,,,,,In_C In_D OS2,In_C In_D OS2
2020-13,A69-1602-8664,5/19/2020 7:48,5075.2,5474.67,5.0,34.403368,-119.54839,1,4.3,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-13,A69-1602-8664,5/19/2020 7:52,4958.14,5501.48,5.0,34.40361,-119.549663,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 7:53,4925.21,5532.3,5.0,34.403888,-119.550021,6,2.9,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 7:54,4884.82,5575.53,5.0,34.404277,-119.550461,6,3.0,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 7:56,4831.93,5629.19,5.0,34.404761,-119.551036,1,5.1,,,,,In_C In_D Off_C OS2,In_C In_D Off_C
2020-13,A69-1602-8664,5/19/2020 7:59,4793.26,5729.37,5.0,34.405664,-119.551457,1,10.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E
2020-13,A69-1602-8664,5/19/2020 8:02,4740.74,5817.42,5.0,34.406458,-119.552028,1,5.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,5/19/2020 8:05,4685.07,5875.31,5.0,34.40698,-119.552633,12,3.1,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 8:07,4643.57,5890.16,5.0,34.407114,-119.553085,2,4.2,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-13,A69-1602-8664,5/19/2020 8:09,4764.22,5832.11,5.0,34.40659,-119.551772,3,5.5,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/19/2020 8:12,4819.63,5736.67,5.0,34.40573,-119.55117,1,4.0,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-13,A69-1602-8664,5/19/2020 8:14,4849.21,5647.47,5.0,34.404926,-119.550848,10,3.0,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 8:16,4900.05,5610.75,5.0,34.404595,-119.550295,6,3.2,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 8:17,4963.07,5573.59,5.0,34.40426,-119.54961,1,4.6,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 8:20,5041.72,5517.42,5.0,34.403753,-119.548754,1,8.7,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,5/19/2020 8:24,5190.4,5415.2,5.0,34.402832,-119.547137,5,3.8,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,5/19/2020 8:25,5198.93,5358.89,5.0,34.402324,-119.547044,3,4.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-13,A69-1602-8664,5/19/2020 8:27,5215.77,5280.47,5.0,34.401617,-119.546861,1,3.8,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,5/19/2020 8:30,5306.99,5198.41,5.0,34.400878,-119.545869,1,7.0,,,,,In_D In_E Off_E Off_F,In_D Off_E Off_F
2020-13,A69-1602-8664,5/19/2020 8:32,5357.95,5107.8,5.0,34.400061,-119.545315,5,3.0,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-13,A69-1602-8664,5/19/2020 8:37,5472.65,4922.36,5.0,34.398389,-119.544068,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/19/2020 10:30,5542.41,4740.09,5.0,34.396746,-119.543309,2,4.0,,,,,CN In_E In_F Off_F,CN In_E In_F Off_F
2020-13,A69-1602-8664,5/19/2020 10:39,5452.25,4979.67,5.0,34.398906,-119.54429,2,4.8,,,,,CN In_D In_E In_F Off_E,CN In_D In_F Off_E
2020-13,A69-1602-8664,5/19/2020 10:42,5445.3,5058.75,5.0,34.399618,-119.544365,3,3.4,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,5/19/2020 10:48,5410.34,5191.12,5.0,34.400812,-119.544745,1,5.5,,,,,In_D In_E In_F Off_E,In_D In_F Off_E
2020-13,A69-1602-8664,5/19/2020 10:56,5485.91,4909.02,5.0,34.398269,-119.543924,1,3.9,,,,,In_E In_F PB,In_E In_F PB
2020-13,A69-1602-8664,5/20/2020 2:10,5538.8,4963.84,5.0,34.398763,-119.543348,1,4.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/20/2020 2:15,5368.77,5113.55,5.0,34.400113,-119.545197,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/20/2020 2:18,5276.11,5095.04,5.0,34.399946,-119.546205,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,5/20/2020 2:19,5200.99,5072.13,5.0,34.399739,-119.547022,1,4.8,,,,,In_E Off_F PB,In_E Off_F PB
2020-13,A69-1602-8664,5/20/2020 2:21,5169.61,5160.77,5.0,34.400538,-119.547363,4,2.7,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-13,A69-1602-8664,5/20/2020 2:24,5149.11,5297.31,5.0,34.401769,-119.547586,15,2.7,,,,,In_D In_E Off_D Off_E Off_F OS2,In_D In_E Off_D Off_E Off_F OS2
2020-13,A69-1602-8664,5/20/2020 2:27,5120.16,5436.97,5.0,34.403028,-119.547901,2,3.7,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:30,5056.86,5528.73,5.0,34.403855,-119.54859,2,8.5,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:33,4980.37,5577.82,5.0,34.404298,-119.549421,4,4.3,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:35,4918.91,5623.32,5.0,34.404708,-119.55009,4,4.2,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:38,4811.82,5670.52,5.0,34.405134,-119.551255,4,4.1,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:41,4746.54,5795.19,5.0,34.406257,-119.551965,5,4.2,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 2:44,4655.75,5911.22,5.0,34.407303,-119.552952,2,4.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-13,A69-1602-8664,5/20/2020 2:47,4682.2,5957.79,5.0,34.407723,-119.552665,1,5.1,,,,,In_B In_C In_D Off_C,In_B In_D Off_C
2020-13,A69-1602-8664,5/20/2020 2:50,4791.25,5867.47,5.0,34.406909,-119.551478,6,4.1,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 2:55,4776.05,5679.84,5.0,34.405218,-119.551644,9,3.3,,,,,In_C In_D Off_B Off_C Off_E OS2,In_C In_D Off_B Off_C Off_E OS2
2020-13,A69-1602-8664,5/20/2020 2:57,4725.12,5596.45,5.0,34.404466,-119.552198,2,4.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 2:59,4691.35,5545.24,5.0,34.404004,-119.552565,7,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 3:00,4621.94,5515.21,5.0,34.403733,-119.55332,7,2.7,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 3:03,4558.76,5455.69,5.0,34.403197,-119.554007,14,2.5,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 3:04,4538.55,5396.37,5.0,34.402662,-119.554227,5,3.0,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/20/2020 3:06,4464.8,5370.11,5.0,34.402425,-119.555029,5,3.4,,,,,In_B Off_C Off_D Off_E OS2 PB,In_B Off_C Off_D Off_E OS2 PB
2020-13,A69-1602-8664,5/20/2020 3:09,4370.93,5426.25,5.0,34.402931,-119.55605,2,4.4,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 3:11,4316.75,5517.49,5.0,34.403754,-119.556639,7,3.0,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 3:13,4275.67,5579.42,5.0,34.404312,-119.557086,7,2.9,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 3:15,4215.14,5664.28,5.0,34.405077,-119.557744,5,3.2,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 3:16,4202.24,5719.89,5.0,34.405578,-119.557885,7,3.6,,,,,In_C Off_A Off_B Off_C Off_D OS1 OS2,Off_A Off_B Off_C Off_D OS1 OS2
2020-13,A69-1602-8664,5/20/2020 3:18,4192.07,5800.66,5.0,34.406306,-119.557995,7,2.7,,,,,In_B In_C In_D Off_A Off_B Off_C Off_D,In_C In_D Off_A Off_B Off_C Off_D
2020-13,A69-1602-8664,5/20/2020 3:20,4145.79,5893.83,5.0,34.407146,-119.558499,12,2.5,,,,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2
2020-13,A69-1602-8664,5/20/2020 3:23,4100.28,6007.33,5.0,34.408169,-119.558994,14,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 3:24,4085.02,6083.48,5.0,34.408856,-119.55916,9,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 3:27,4042.54,6168.07,5.0,34.409618,-119.559622,13,2.8,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-13,A69-1602-8664,5/20/2020 3:28,3991.57,6197.52,5.0,34.409884,-119.560177,3,3.2,,,,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 3:31,3933.23,6272.1,5.0,34.410556,-119.560811,7,2.7,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 3:32,3906.78,6326.37,5.0,34.411045,-119.561099,2,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:34,3878.9,6411.26,5.0,34.411811,-119.561402,1,6.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,5/20/2020 3:38,3788.74,6336.62,5.0,34.411138,-119.562383,5,3.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 3:41,3720.24,6371.93,5.0,34.411456,-119.563128,3,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:44,3715.72,6394.06,5.0,34.411655,-119.563177,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:46,3770.78,6356.66,5.0,34.411318,-119.562578,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:50,3984.36,6351.23,5.0,34.411269,-119.560255,1,3.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:52,4035.61,6376.87,5.0,34.411501,-119.559698,2,4.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:53,4106.84,6360.87,5.0,34.411357,-119.558923,1,4.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/20/2020 3:58,4238.6,6235.88,5.0,34.41023,-119.55749,2,4.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:02,4186.33,6263.1,5.0,34.410475,-119.558058,1,8.8,,,,,In_B In_C Off_B Off_C,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:04,4084.23,6229.48,5.0,34.410172,-119.559169,10,2.8,,,,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1
2020-13,A69-1602-8664,5/20/2020 4:06,4008.18,6281.79,5.0,34.410643,-119.559996,3,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 4:08,3984.77,6316.96,5.0,34.410961,-119.560251,2,6.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/20/2020 4:14,4138.63,6313.35,5.0,34.410928,-119.558577,1,4.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/20/2020 4:23,4333.61,6180.44,5.0,34.40973,-119.556456,1,4.3,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-13,A69-1602-8664,5/20/2020 4:31,4301.27,6221.11,5.0,34.410097,-119.556808,3,4.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:33,4296.81,6149.67,5.0,34.409453,-119.556856,1,5.5,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:37,4429.28,6119.78,5.0,34.409183,-119.555416,1,7.3,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:39,4379.83,6089.53,5.0,34.408911,-119.555953,1,5.5,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:43,4484.79,6133.05,5.0,34.409303,-119.554812,1,10.7,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:46,4492.88,6074.56,5.0,34.408776,-119.554724,4,5.8,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/20/2020 4:47,4442.59,6089.69,5.0,34.408912,-119.555271,1,6.9,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 4:58,4287.85,6187.12,5.0,34.40979,-119.556954,2,5.3,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 5:00,4247.27,6149.99,5.0,34.409456,-119.557395,14,2.7,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-13,A69-1602-8664,5/20/2020 5:02,4220.78,6205.29,5.0,34.409954,-119.557683,6,4.2,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 5:05,4191.89,6292.09,5.0,34.410737,-119.557998,4,6.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/20/2020 5:13,4414.35,6136.46,5.0,34.409334,-119.555578,1,7.4,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-13,A69-1602-8664,5/20/2020 5:14,4422.43,6096.99,5.0,34.408978,-119.55549,2,6.4,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
