TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-10,A69-1602-8660,6/8/2020 23:16,4224.43,6249.92,5.0,34.410356,-119.557644,2,4.2,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-10,A69-1602-8660,6/8/2020 23:26,4245.37,6257.96,5.0,34.410429,-119.557416,2,5.2,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/8/2020 23:31,4229.63,6245.08,5.0,34.410313,-119.557587,2,4.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/8/2020 23:38,4285.45,6279.27,5.0,34.410621,-119.55698,1,5.5,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-10,A69-1602-8660,6/8/2020 23:40,4319.04,6221.46,5.0,34.4101,-119.556615,2,4.1,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-10,A69-1602-8660,6/8/2020 23:42,4378.88,6159.37,5.0,34.40954,-119.555964,2,3.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-10,A69-1602-8660,6/8/2020 23:45,4448.63,6051.59,5.0,34.408569,-119.555205,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,6/8/2020 23:54,4398.58,6141.38,5.0,34.409378,-119.555749,4,3.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/9/2020 0:01,4369.97,6185.53,5.0,34.409776,-119.556061,7,3.4,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,6/9/2020 0:03,4363.73,6178.46,5.0,34.409712,-119.556129,4,3.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/9/2020 0:05,4379.55,6182.82,5.0,34.409752,-119.555956,1,4.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,6/9/2020 0:09,4366.05,6196.21,5.0,34.409872,-119.556103,7,3.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,6/9/2020 0:15,4276.52,6214.53,5.0,34.410037,-119.557077,6,3.4,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,6/9/2020 0:23,4323.9,6206.88,5.0,34.409968,-119.556562,2,6.4,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,6/9/2020 0:26,4400.66,6141.86,5.0,34.409382,-119.555727,1,4.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,6/9/2020 0:33,4293.78,6097.81,5.0,34.408985,-119.556889,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/9/2020 0:36,4327.11,6003.17,5.0,34.408132,-119.556527,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,6/9/2020 0:37,4363.88,5938.3,5.0,34.407547,-119.556127,1,5.7,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-10,A69-1602-8660,6/9/2020 0:39,4435.76,5909.67,5.0,34.407289,-119.555345,1,3.4,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-10,A69-1602-8660,6/9/2020 0:46,4656.32,5954.36,5.0,34.407692,-119.552946,4,4.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 0:50,4679.5,5763.06,5.0,34.405968,-119.552694,7,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 0:52,4652.34,5662.79,5.0,34.405064,-119.552989,1,2.9,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 0:53,4651.42,5593.17,5.0,34.404436,-119.552999,2,3.2,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 0:55,4657.07,5515.53,5.0,34.403736,-119.552938,1,3.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 0:57,4708.69,5418.31,5.0,34.40286,-119.552376,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 1:00,4668.8,5343.4,5.0,34.402185,-119.55281,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 1:01,4612.75,5329.14,5.0,34.402056,-119.55342,1,3.0,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 1:04,4516.2,5240.81,5.0,34.40126,-119.55447,1,5.1,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 7:11,4607.77,5118.58,5.0,34.400158,-119.553474,1,5.5,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-10,A69-1602-8660,6/9/2020 7:15,4442.52,5217.78,5.0,34.401052,-119.555271,6,3.8,,,,,In_C Off_C Off_D Off_E OS2 PB,In_C Off_C Off_E OS2 PB
2020-10,A69-1602-8660,6/9/2020 7:21,4559.74,5329.12,5.0,34.402056,-119.553996,2,3.0,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 7:30,4871.84,5155.65,5.0,34.400492,-119.550602,1,4.1,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-10,A69-1602-8660,6/9/2020 7:32,4944.67,5101.36,5.0,34.400003,-119.54981,3,3.4,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-10,A69-1602-8660,6/9/2020 7:33,4983.5,5065.33,5.0,34.399678,-119.549387,1,3.6,,,,,In_D In_E PB,In_D In_E PB
2020-10,A69-1602-8660,6/9/2020 7:34,5023.6,5021.14,5.0,34.39928,-119.548951,1,3.8,,,,,In_E Off_F PB,In_E Off_F PB
2020-10,A69-1602-8660,6/9/2020 7:39,5162.19,4878.96,5.0,34.397998,-119.547444,3,3.0,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-10,A69-1602-8660,6/9/2020 7:41,5208.44,4846.25,5.0,34.397703,-119.546941,3,4.2,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-10,A69-1602-8660,6/9/2020 7:42,5258.03,4803.97,5.0,34.397322,-119.546402,1,3.6,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,6/9/2020 7:45,5332.94,4766.24,5.0,34.396982,-119.545587,4,2.7,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-10,A69-1602-8660,6/9/2020 7:48,5423.51,4702.77,5.0,34.39641,-119.544602,1,3.0,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,6/9/2020 7:50,5511.96,4650.31,5.0,34.395937,-119.54364,1,8.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,6/9/2020 8:46,4933.25,4876.16,5.0,34.397973,-119.549934,1,3.6,,,,,In_E Off_F PB,In_E Off_F PB
2020-10,A69-1602-8660,6/9/2020 8:51,4891.88,5047.16,5.0,34.399514,-119.550384,4,3.4,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-10,A69-1602-8660,6/9/2020 8:57,4953.37,5211.95,5.0,34.401,-119.549715,7,2.6,,,,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2
2020-10,A69-1602-8660,6/9/2020 9:00,4911.62,5293.75,5.0,34.401737,-119.550169,1,3.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,6/9/2020 9:03,4827.62,5347.43,5.0,34.402221,-119.551083,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:05,4740.4,5346.62,5.0,34.402214,-119.552031,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:07,4686.14,5375.09,5.0,34.40247,-119.552622,7,2.5,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:10,4691.77,5413.0,5.0,34.402812,-119.55256,4,5.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 9:11,4729.75,5471.55,5.0,34.40334,-119.552147,15,2.5,,,,,In_B In_D Off_C Off_D Off_E OS2,In_B In_D Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:14,4750.21,5549.42,5.0,34.404042,-119.551925,3,2.8,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-10,A69-1602-8660,6/9/2020 9:15,4706.93,5571.23,5.0,34.404238,-119.552395,13,2.6,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:17,4625.36,5577.31,5.0,34.404293,-119.553283,10,2.6,,,,,In_B In_C In_D Off_D Off_E OS2,In_B In_C In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:20,4638.02,5455.19,5.0,34.403192,-119.553145,7,2.6,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:23,4664.6,5367.39,5.0,34.402401,-119.552856,7,2.5,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,6/9/2020 9:24,4679.72,5310.61,5.0,34.401889,-119.552691,10,2.5,,,,,In_C In_D Off_C Off_D Off_E Off_F OS2,In_C In_D Off_D Off_E Off_F OS2
2020-10,A69-1602-8660,6/9/2020 9:25,4659.39,5255.17,5.0,34.401389,-119.552912,4,2.7,,,,,In_D Off_C Off_D Off_E PB,In_D Off_C Off_D Off_E PB
